baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE9221	4.64462696985539	-0.0310978268670572	0.488107484224602	-0.063711022412325	0.94920032796392	0.986516376205674
AIPGENE9222	31.6152642373824	-0.654847262525824	0.260809251059885	-2.51082835392009	0.0120448247110253	0.122913379628831
AIPGENE9223	1.20008746640872	-0.0332844618220363	1.1161226926003	-0.0298215080140439	0.976209405479189	NA
AIPGENE9224	80.6332137801466	0.0637719868989219	0.149392076015738	0.426876636296317	0.669469183606213	0.890693132894734
AIPGENE9225	13.3053564832164	0.236683445468978	0.31858048698061	0.742931394550174	0.457523217307142	0.779764999403517
AIPGENE9226	3.44284075180595	0.757734980450694	0.584441315990676	1.29651165945767	0.194799265748058	NA
AIPGENE9227	1.8677609256891	0.263934197301984	0.756812856561102	0.34874433621712	0.727281255931781	NA
AIPGENE9228	0.929513901840103	0.967007406738184	1.33878291914873	0.722303364426744	0.470107984853734	NA
AIPGENE9229	41.1752524212365	-0.267900911991071	0.208043721620028	-1.28771447609636	0.197845372541564	0.557934303530167
AIPGENE923	31.1664341139016	0.110602119011256	0.225954053404103	0.489489422052776	0.624495241605804	0.868896674870205
AIPGENE9230	1.47427825889985	-1.02971895789029	0.903815482116092	-1.13930218973393	0.254577135395326	NA
AIPGENE9231	37.7587996730153	-0.185569283878127	0.185554263417664	-1.00008094915302	0.317271334798081	0.67800449628083
AIPGENE9232	9.34456236236769	-0.896795544448624	0.458690165598519	-1.95512267693476	0.0505685922657127	0.282839453226329
AIPGENE9233	82.9994532796316	0.350043540461352	0.151409163056387	2.31190459939991	0.0207829412135928	0.174829696615786
AIPGENE9234	47.1517606438515	0.440561597041137	0.219187923092105	2.00997204054901	0.044434148127123	0.265191074958693
AIPGENE9235	95.4145927244378	-0.327053649828407	0.135097580563191	-2.42086977771914	0.0154834227914947	0.145144306833585
AIPGENE9236	121.090657158342	-0.917634527481101	0.169846910137046	-5.40271546147456	6.56395389444628e-08	5.97813049484946e-06
AIPGENE9237	16.6034176410889	0.761479118606536	0.271232385582255	2.8074786016864	0.00499309970088312	0.0687395565785131
AIPGENE9238	265.955025153895	-0.665938915606899	0.131734112337979	-5.05517442512046	4.29997591097973e-07	3.27296717166168e-05
AIPGENE9239	14.0355082905416	0.0511682214967009	0.29784333194374	0.17179575974649	0.863598099196605	0.960528847306347
AIPGENE924	6.0378344349069	-0.444971898026242	0.448887644868488	-0.991276777414103	0.32155044927596	0.681785611464408
AIPGENE9240	25.7460824368838	0.0930155928872855	0.214369855501632	0.43390239112503	0.664359323316722	0.888727488418383
AIPGENE9241	9.39689865211932	0.155213458054914	0.451115161768912	0.344066152523651	0.730796536994947	0.914789054070869
AIPGENE9242	0.9243547935408	0.986509259723033	1.17424514535367	0.840122067888907	0.400839948075552	NA
AIPGENE9243	409.211686880889	-0.0181269547293862	0.10681308125704	-0.169707254168285	0.865240368830514	0.961347607524615
AIPGENE9244	0.473856401170072	0.552833771332738	1.56912537611345	0.352319693345376	0.724598520652465	NA
AIPGENE9245	14.3372508686663	-0.0739970221380336	0.302062240688456	-0.244972764452056	0.806477519746025	0.940404133320075
AIPGENE9246	14.683943332404	-0.100016156943856	0.32675888328204	-0.306085502371875	0.759539545964139	0.924882054882828
AIPGENE9247	1.29399002706881	-0.588618747425232	0.909652081013862	-0.647081185994958	0.517579401066472	NA
AIPGENE9248	1.74528526547857	0.215490460117412	0.994771487761382	0.216623076524186	0.828502100267863	NA
AIPGENE9249	7.25653520302416	1.10349316470547	0.410528143533921	2.68798420299847	0.00718847972948039	0.0885548761670782
AIPGENE925	4.58996378338778	-0.13620420902971	0.612903231319526	-0.2222279179969	0.824136462011639	0.947747908580059
AIPGENE9250	4.7657693817676	-0.211217899572611	0.577432084262853	-0.36578829844942	0.714523052165874	0.909812931139931
AIPGENE9251	6.80276090957797	0.143867300664513	0.447862601412974	0.32123088690733	0.748035427104559	0.920752688861235
AIPGENE9252	0.774987171478277	-0.0242435382320568	1.4703946315317	-0.0164877766227986	0.986845253605973	NA
AIPGENE9253	5.28363153616575	-0.410520759766918	0.520171854577696	-0.789202176461857	0.429993850120633	0.761234322953066
AIPGENE9254	7.32513818853649	-0.331065421795846	0.420020925169008	-0.788211734124038	0.43057286660667	0.761660052346996
AIPGENE9255	0.458435896248206	1.11437956622802	1.55781710424051	0.71534685502848	0.474394742822377	NA
AIPGENE9256	1192.86230952149	-0.599270307772076	0.143433596089352	-4.17803306973325	2.9404091011952e-05	0.00120050572540718
AIPGENE9257	3.55483381528093	-0.593048127037435	0.597027627228829	-0.993334478992428	0.320546980236729	NA
AIPGENE9258	10.9909268273608	0.581345787914277	0.374833082965405	1.5509457791588	0.120914678322338	0.44059474367409
AIPGENE9259	0.0922547394129206	0	4.88325363652549	0	1	NA
AIPGENE926	9.77745086270513	-0.380370724411572	0.330281227955558	-1.15165710980932	0.249462003480534	0.615337272119128
AIPGENE9260	1.14458827832182	0.355761106732456	0.959530876087145	0.370765668514189	0.710812074220878	NA
AIPGENE9261	1.49165473677498	0.442766567633085	0.991302665482527	0.446651242905278	0.655126890774171	NA
AIPGENE9262	39.4120418843105	0.507868871950839	0.183525556516268	2.7672923683837	0.00565240382369962	0.0749657193991678
AIPGENE9263	145.83214382639	-0.456498398410717	0.201581809271627	-2.26458131346363	0.0235383847035864	0.187592710869857
AIPGENE9264	14.4533382575713	-0.124068440585943	0.296470081351458	-0.418485534932825	0.675592160326644	0.893605614347432
AIPGENE9265	93.3632165786734	-0.046780308257765	0.148615966911483	-0.31477309760147	0.752933939167703	0.922347002451122
AIPGENE9266	11.9850128848589	-0.620097561300486	0.302444753122879	-2.05028374570132	0.0403367498122235	0.252824361746025
AIPGENE9267	38.7418357173465	-0.117480737780578	0.199223835480109	-0.589692179640362	0.555397039139971	0.832249355960431
AIPGENE9268	44.706618985791	0.0532552398963745	0.157427869414589	0.338283431608452	0.735149608179107	0.915725925090522
AIPGENE9269	1.51134127082422	2.5305440237337	1.10216334088781	2.29597912564874	0.0216770749423509	NA
AIPGENE927	3.86977846310783	-1.60885813670033	0.688641666712329	-2.33627765276132	0.0194767754403476	0.168154395737169
AIPGENE9270	5.17166087736262	-4.57366151131291	1.09497363836821	-4.17696038612294	2.9543045171836e-05	0.00120050572540718
AIPGENE9271	2.31580314484371	-0.947640336551276	0.717875861625904	-1.32006156942648	0.186814462386426	NA
AIPGENE9272	4.94230330006965	-0.9523116131908	0.619912254966842	-1.53620388298621	0.124488383981509	0.447577679663419
AIPGENE9273	8.84744845894016	0.329479609903045	0.324726311996218	1.0146378588098	0.310278485733232	0.671756200328177
AIPGENE9274	25.0164552867383	-0.232311885713102	0.247946283243208	-0.93694441664701	0.348787150118376	0.702568439946962
AIPGENE9275	6.43534756975698	-0.286522034903141	0.436981897958975	-0.655683991125052	0.512027471362513	0.81096751495655
AIPGENE9276	5.91900661849632	0.677731588848648	0.481478964490861	1.40760373522302	0.159248440800794	0.503061001037153
AIPGENE9277	9.64119875574522	-0.459213014431558	0.453945074008708	-1.01160479697759	0.31172705138323	0.673002387173771
AIPGENE9278	2.54886055609535	0.228624795841839	0.715895064517021	0.319355178116894	0.749457195309917	NA
AIPGENE9279	5.34953636372934	-0.539314644363869	0.611602199741732	-0.881806253462808	0.377881589361722	0.725951332150371
AIPGENE928	1.01072150792561	-0.603316808654443	1.07709774982786	-0.560131899589301	0.575389473422	NA
AIPGENE9280	31.5383351783206	0.232527167023218	0.198910260399497	1.16900539246294	0.242401458766382	0.608274262405902
AIPGENE9281	3.01366444169965	0.972857803463824	0.632937478525017	1.53705197823164	0.124280581309572	NA
AIPGENE9282	3.95620498230504	0.145773696518391	0.621305951337635	0.234624658277535	0.814500069179224	0.944108224085033
AIPGENE9283	7.44344223661876	1.02373235085287	0.442780624746092	2.31205317856877	0.0207747529373919	0.174829696615786
AIPGENE9284	9.46554635950878	-0.565799837909289	0.410124303409639	-1.37958134449828	0.16771558466429	0.515204661934432
AIPGENE9285	20.4009318935415	0.448605735068751	0.262852459324412	1.70668266228806	0.0878810514568931	0.377358310810395
AIPGENE9286	28.0179105229784	0.223473566136506	0.223660145227489	0.999165791961762	0.317714384097885	0.678515377729962
AIPGENE9287	1.34528693157658	-0.686961518433784	0.87504653004229	-0.785057131076885	0.432420072731931	NA
AIPGENE9288	3.84211531353029	-1.08880200439961	0.568714676125929	-1.91449605594233	0.0555568026013862	0.29798610007954
AIPGENE9289	78.1215233674331	-0.353254074700822	0.168309823631553	-2.09883218387854	0.0358316966778404	0.237811378625128
AIPGENE929	19.4687933776117	0.018319657145828	0.24058027402137	0.0761477939966128	0.939301516381222	0.984422656031318
AIPGENE9290	28.5459670072513	-0.0654646852553798	0.212530378423967	-0.308025072654731	0.758063254057355	0.92450121326675
AIPGENE9291	16.7054814877817	0.35221880271113	0.259519302018256	1.35719694054338	0.174718642614401	0.524119363441016
AIPGENE9292	4.77595521595331	-0.614661381405282	0.542903363736971	-1.13217456818535	0.257561049878317	0.622694390252391
AIPGENE9293	68.4904158796575	-0.179516574053039	0.166243566568157	-1.07984072863018	0.280213110933055	0.643873089669128
AIPGENE9294	5.34868177183294	-0.540273538245538	0.413692992960216	-1.30597701058353	0.191560375656553	0.547573526640901
AIPGENE9295	3.52611172933201	-1.4574828617107	0.746540137767986	-1.95231681188409	0.0509006026737598	NA
AIPGENE9296	1.52562217989039	0.981588913000169	0.803603062491705	1.22148478373961	0.221902523389907	NA
AIPGENE9297	19.5630831779436	-0.125673241857041	0.266878910200774	-0.470899861523329	0.637712246935862	0.874557765055395
AIPGENE9298	12.0234149938443	-1.5399082640926	0.36819987052332	-4.18226182943501	2.88623305969319e-05	0.00118734955844715
AIPGENE9299	0.0233336884629036	0.552825016726174	5.8423699093395	0.094623419144077	0.924613947508435	NA
AIPGENE93	0.550733478949772	-1.50996521614676	1.47625028265136	-1.02283822322787	0.306384342264764	NA
AIPGENE930	1.37944775717805	0.334061462142876	1.09041662425659	0.306361306964326	0.759329565421085	NA
AIPGENE9301	1.70639248395958	1.04130689443802	0.878224907291456	1.18569501478788	0.235742763985473	NA
AIPGENE9302	16.6172626782458	0.0649789674103934	0.285622434417481	0.227499522377912	0.820035340587009	0.946218724514723
AIPGENE9303	47.9781993229803	0.116056714619957	0.161897971573828	0.716850949346411	0.47346607046219	0.789592494165732
AIPGENE9304	8.53445654857606	-0.303052238149089	0.396744016576401	-0.763848288788825	0.444957656441796	0.770749196713888
AIPGENE9305	11.9787729169783	-0.552680047334972	0.318817754228232	-1.73352970468303	0.0830015625115968	0.365891505891777
AIPGENE9306	17.9834642082548	-0.141681230313197	0.315029919140872	-0.449738966697449	0.652898670716052	0.882253126569649
AIPGENE9307	32.1994959837341	0.131499602667491	0.198621824032013	0.662060190557391	0.507932647546137	0.808592603330225
AIPGENE9308	14.9987326969318	0.583511672190353	0.305175104267179	1.91205528901693	0.0558691028283133	0.29910042281694
AIPGENE9309	4.46944304524796	0.461918237570947	0.482926953904144	0.956497113769783	0.338821141859628	0.695540886361671
AIPGENE931	7.18844106019727	0.932614520800975	0.405254865908214	2.30130369615895	0.0213744709872335	0.178000087143156
AIPGENE9310	107.068034964513	-0.102880439494428	0.127193514557367	-0.808849726752592	0.418601589184738	0.754594241845922
AIPGENE9311	2.08428287235332	0.305030394876469	0.842857151936188	0.361900464599205	0.717426412742575	NA
AIPGENE9312	29.1383425459506	-0.099343446865058	0.213910292018254	-0.464416395900113	0.642349445388179	0.876749145299709
AIPGENE9313	5.20617044692639	-1.02764282984681	0.484750531804412	-2.11994162445075	0.0340109685392051	0.231180681753113
AIPGENE9314	18.6199425339969	-4.0158650565909	0.90210634540174	-4.45165370697231	8.5211505196383e-06	0.000437326539372707
AIPGENE9315	1.85536794492061	-1.19179279712122	0.862189302162195	-1.38228669055907	0.166883690970803	NA
AIPGENE9316	16.2365092207601	0.0816759132963394	0.296121138236937	0.275819260261615	0.782686889778812	0.932775100612216
AIPGENE9317	0.0425527142523832	0	5.8423699093395	0	1	NA
AIPGENE9319	0.612757072004413	-0.435716439413666	1.35095281485591	-0.322525283357243	0.747054786890931	NA
AIPGENE932	0.189421870089318	-0.0242434767150829	2.69015763120462	-0.00901191678653677	0.992809628060164	NA
AIPGENE9320	0.162930280238809	-0.601318160179599	3.37297043895204	-0.178275550012358	0.858506579481962	NA
AIPGENE9321	1.1715687673918	-0.340990835039795	1.16223453322704	-0.293392448160189	0.769222197106836	NA
AIPGENE9324	20.887402161085	0.0262535377432194	0.264209819899632	0.0993662451804123	0.920847482536226	0.98006437009192
AIPGENE9325	1.94436870517045	-0.599309196096601	0.859565888574812	-0.697223103036667	0.48566318279278	NA
AIPGENE9326	3.52347409706167	-0.978748060536204	0.715874427509874	-1.36720634642687	0.171560636665724	NA
AIPGENE9327	5.58509153552553	0.252726055263848	0.491812174790044	0.513867017163081	0.607344968851758	0.860946000987354
AIPGENE9328	0.0226192535152469	0	5.8423699093395	0	1	NA
AIPGENE9329	15.1237101872194	-0.521789364259431	0.311454522764288	-1.67533083041573	0.093869339620817	0.389566940403135
AIPGENE933	10.4922654370455	-0.675769345548045	0.374884271709616	-1.80260788873931	0.0714498172267683	0.339494366774717
AIPGENE9331	0.131576022081093	-1.79539037394496	3.50754886310542	-0.511864679300692	0.60874571949151	NA
AIPGENE9332	10.3888643419996	0.464216100988909	0.337314793582368	1.37621032288213	0.168756527064819	0.516527136241695
AIPGENE9333	34.6373400288578	0.367204490229258	0.18427518685144	1.99269633911859	0.0462947085072031	0.270656559272539
AIPGENE9334	34.782214162465	0.332990487405522	0.207900759073698	1.60167999813546	0.109226390434313	0.419966054862396
AIPGENE9335	66.7426996858206	-0.142012976802501	0.16610220485716	-0.854973460012918	0.392565840585195	0.735465800744391
AIPGENE9336	16.2122761933359	0.314779120746012	0.278723897459031	1.12935820579318	0.258746756081213	0.623842982221209
AIPGENE9337	2.19948077025428	0.883521337861246	0.760707211641541	1.16144730106434	0.245460042501274	NA
AIPGENE9338	29.5010292546051	-0.53978485686804	0.197262605661671	-2.73637699886128	0.00621198132365026	0.0804444680512121
AIPGENE9339	16.9689744321608	0.311990700887509	0.276226973656977	1.12947224797439	0.258698670245364	0.623822505109573
AIPGENE934	0.932858001909653	-1.17839839735565	1.42699391391342	-0.825790766075512	0.408922793069952	NA
AIPGENE9340	3.91713693824666	0.0500719677020409	0.639145752660854	0.0783420174405982	0.937555995064138	0.983918363796546
AIPGENE9341	24.1077448277623	0.175787160186511	0.235136676395621	0.747595665980863	0.454704079703383	0.778053592507222
AIPGENE9342	3.71517971094418	0.685773503535381	0.561321330535662	1.22171288748453	0.221816220995931	0.586625425695633
AIPGENE9343	5.79586023016169	1.08453116377907	0.475461737352724	2.28100618530846	0.0225480808710868	0.182931924274834
AIPGENE9344	0.36253436046572	1.20801744886	1.6305314409639	0.740873446847414	0.458770176812485	NA
AIPGENE9345	453.588634468632	0.258884834634854	0.102065654825965	2.53645396266046	0.0111981465406913	0.118334535086134
AIPGENE9346	0.488116563314988	-1.69628372346587	1.58359657881015	-1.0711589972873	0.28409794446547	NA
AIPGENE9347	0.752875245555541	-0.8392351144333	1.11281112351034	-0.754157733242229	0.450754513936785	NA
AIPGENE9348	11.0131071729497	0.0685290397374737	0.346742760399633	0.197636540871081	0.843329443187039	0.956141520245736
AIPGENE9349	15.9994034516338	0.351767759961527	0.356822492929312	0.985834040544113	0.324214558512138	0.684078191034775
AIPGENE935	3.45106945198224	-0.0440607450556323	0.605199927911231	-0.0728036191407065	0.94196239094419	NA
AIPGENE9350	2.68018678188518	-0.428463123710392	0.720398980451523	-0.594758092858273	0.552005183804714	NA
AIPGENE9351	347.910868901567	-0.0109538477804116	0.0838263599345462	-0.130673069771426	0.896033936850041	0.970663557595571
AIPGENE9352	63.7331629269796	-0.853920311358655	0.359599877059514	-2.37464016490008	0.0175660654321003	0.157524716532824
AIPGENE9353	31.2455160788419	-0.501005438097154	0.232607915419468	-2.15386237907544	0.0312509660407199	0.221100233918986
AIPGENE9354	66.6197384767712	0.0295544667035162	0.157095628654187	0.188130420666091	0.850774414603876	0.957485834035619
AIPGENE9355	45.0501432744823	-0.192132810210211	0.210057728573983	-0.914666703836807	0.360366629097163	0.712771354262477
AIPGENE9356	1.88837080179519	0.344137653752078	0.814417945306041	0.422556570291141	0.672618818673783	NA
AIPGENE9357	1.90124599241373	-0.0707916001905054	0.829354219502286	-0.0853574968642337	0.931977182381418	NA
AIPGENE9358	20.2776613272234	-0.287730668811283	0.24499376894013	-1.17444076253873	0.240218526103995	0.605969115801239
AIPGENE9359	13.0143950694384	0.182791469942809	0.294550350793317	0.620578007972131	0.534877313230198	0.820218455016037
AIPGENE9360	5.92384771963822	0.0771672275897645	0.442615565939189	0.174343682256233	0.861595371407494	0.959859766096053
AIPGENE9361	389.601887565808	0.41683585312328	0.0973237258552921	4.28298289507598	1.84404352619125e-05	0.000816144657265994
