baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE15021	5.40780725944755	0.455592575703614	0.566180184281719	0.804677712770183	0.421005683943482	0.737348449470046
AIPGENE15022	38.8496959727502	1.20184956197172	0.235669707736701	5.09972016986787	3.40155991455571e-07	2.14746542202649e-05
AIPGENE15023	3.00117981512885	-0.326748171060525	0.591578874876792	-0.552332385311387	0.580720646258991	NA
AIPGENE15024	4.40626280385194	1.02899304587581	0.504622345014528	2.03913492147517	0.0414365637666011	0.23706313685648
AIPGENE15025	12.8288885100878	-0.0681600084329115	0.313765843390438	-0.217232085227632	0.828027481255037	0.945852297772799
AIPGENE15026	15.44873963886	-0.269680243973082	0.279194417697362	-0.965922765208748	0.334082829921954	0.677061233516086
AIPGENE15027	19.9720602952726	0.906054625144779	0.273643671980256	3.3110746489696	0.000929384123688083	0.0162075038614898
AIPGENE15028	17.0000065890839	-0.391243585904442	0.268266659377833	-1.45841300895094	0.14472673706467	0.462999606489681
AIPGENE15029	13.2780676982009	-0.386534905771867	0.321226470344372	-1.20330963185406	0.228856523159244	0.575477487231758
AIPGENE1503	1.97923148875005	-0.235209492480911	1.10537375967117	-0.212787295177771	0.831492873796378	NA
AIPGENE15030	15.3611074034719	0.0832085119692159	0.311007956697926	0.267544640505883	0.789049848221874	0.931982880916453
AIPGENE15033	8.51084518720441	-0.208433646463373	0.395544624074465	-0.526953556633683	0.598225840797373	0.845899201615667
AIPGENE15034	0.161834307428708	0.0318486084446761	3.05092372417387	0.0104390051420575	0.991671030239184	NA
AIPGENE15035	0.0683469229469117	0	5.34306468680425	0	1	NA
AIPGENE15036	10.9401744557506	-0.705955289595017	0.353001112935928	-1.99986703646216	0.045514623465369	0.250513264211735
AIPGENE15037	11.6312675422453	-0.149834983858598	0.299212170654106	-0.500765004080696	0.616536517687887	0.855286652985475
AIPGENE15038	20.3881291110818	-0.883376024888119	0.397236387014492	-2.22380439900611	0.0261616073111874	0.180820301161742
AIPGENE15039	5.75233110199685	0.17288166750627	0.497058910138434	0.347809211302785	0.727983471460838	0.90979780427792
AIPGENE1504	0.460607102920098	-1.47613997633887	1.49304126138544	-0.98867996117476	0.322819750113521	NA
AIPGENE15040	4.37922501364887	-0.727046490764385	0.627611340142668	-1.15843427972336	0.24668685679266	0.595529201636111
AIPGENE15041	1.5813308919276	0.346919270089356	0.804707413772187	0.431112307594036	0.666386712025943	NA
AIPGENE15042	47.1750307888691	0.0414384436835597	0.183017821217029	0.226417533593193	0.820876692155104	0.943266378010586
AIPGENE15043	8.53334988230289	-0.622331895430436	0.413730930069464	-1.50419475606029	0.132531227595278	0.444531379469359
AIPGENE15044	7.34745647890842	-0.898838703519015	0.5485375159914	-1.63860935180431	0.101294643447942	0.38629001193628
AIPGENE15045	19.4769535332256	0.201795171888128	0.287811949636392	0.701135488443292	0.483218464878094	0.777372881744898
AIPGENE15046	4.101121267723	0.393029814702554	0.603471688529661	0.65128128157952	0.514864929313854	0.79859140068291
AIPGENE15047	1.06440046290529	0.0132895741050989	0.981609360813504	0.0135385568186567	0.98919812452368	NA
AIPGENE15048	0.247023921179301	0.0318486803855991	2.18872285732103	0.0145512622939304	0.988390182185915	NA
AIPGENE15049	1.04480481832938	-0.972824127077715	1.06833741072954	-0.910596331559145	0.362508104115344	NA
AIPGENE1505	1.41542455328667	0.32069350901152	1.09848380469901	0.291941954573823	0.770331004951919	NA
AIPGENE15050	8.52308554979076	0.325731646852116	0.426246385812665	0.764186296221817	0.444756231801052	0.751352367005143
AIPGENE15051	49.5021796595216	0.672222726528583	0.171750524899179	3.91394860029215	9.07989716889823e-05	0.0023930965224436
AIPGENE15052	0.612592491169028	0.0318487183594978	1.55108896841497	0.0205331344674854	0.983618080160734	NA
AIPGENE15053	0.680555534990007	-1.57236950648856	1.46588869369253	-1.0726390845732	0.283433081318158	NA
AIPGENE15054	1.92561710131367	1.78413092725813	0.862484399970525	2.06859501147975	0.0385841064523855	NA
AIPGENE15055	4.99381819755522	-0.336676836529476	0.551207516073414	-0.610798704139286	0.541332851416836	0.813295156731915
AIPGENE15056	92.1323209700003	0.395389182049954	0.182969144119159	2.16096098581768	0.0306983532566445	0.198489586376082
AIPGENE15058	57.412016073149	-0.285730160933212	0.184502563157788	-1.54865144441844	0.121465532042511	0.425560461584946
AIPGENE15059	1.48959986566966	0.0547231585390418	1.27004524570573	0.0430875661509474	0.965631730869461	NA
AIPGENE1506	1.8931058283082	-1.22135506195246	0.821751636549963	-1.486282481992	0.137204418348944	NA
AIPGENE15060	68.6245519052845	0.879503412942161	0.186111249729231	4.72568646023135	2.2933928182182e-06	0.000110845051107235
AIPGENE15061	11.5402383792796	-0.747044657461903	0.398906264161067	-1.87273232981939	0.0611053566043296	0.292300748420359
AIPGENE15062	3.284291714137	-0.684291762643719	0.623254432382694	-1.09793324698499	0.272233638917623	NA
AIPGENE15063	6.2324226433963	-0.753579798566443	0.510136409836532	-1.47721233779004	0.139618727583525	0.455811963536109
AIPGENE15064	17.76577430555	0.309574855650391	0.270041413203693	1.14639770240307	0.251630632948589	0.601430021163128
AIPGENE15065	99.1753254311888	-0.0673983816862895	0.161148004059874	-0.418239010029859	0.675772376693005	0.887445011011503
AIPGENE15066	7.42120211679998	-0.439898321303227	0.454598738693941	-0.967662872464301	0.333212766164608	0.675948272070823
AIPGENE15067	24.715361655818	-0.304215144783883	0.239397826721582	-1.27075148905876	0.203817071700065	0.544671446078861
AIPGENE15068	1.01605939201724	2.73177815508991	1.1652448112086	2.34438130838489	0.0190586755361191	NA
AIPGENE15069	3.13725530685772	-0.039676651791154	0.579600554562877	-0.0684551653355083	0.945423309189639	NA
AIPGENE1507	10.8148510215421	0.364068944062453	0.375160818897963	0.970434346347541	0.33183003549426	0.674927315652488
AIPGENE15070	8.9165147844367	-0.242424762856383	0.415454554314529	-0.583516922221172	0.559545368646153	0.825681732606318
AIPGENE15071	7.65866481109475	-0.0179543247956231	0.413896637793954	-0.0433787645420814	0.965399605205067	0.988238410307861
AIPGENE15072	2.24941806504844	-0.700756700983674	0.866270757366419	-0.808934960605238	0.418552558127335	NA
AIPGENE15073	0.974581020481063	-2.0634082689395	1.27360476435195	-1.62013234144066	0.10520385140638	NA
AIPGENE15074	3.8736494020535	0.873201850867353	0.607035522233339	1.43846911570309	0.150300994327203	0.470726176499735
AIPGENE15075	24.423756883264	0.0744160740484231	0.240466070003987	0.309466005109117	0.75696706781089	0.920447219908837
AIPGENE15076	1.50067191594295	0.276451486102237	0.990772402220196	0.279026227903345	0.780224696835754	NA
AIPGENE15077	7.24935519532573	0.196391891296891	0.377390670333369	0.520394134607005	0.602788897330488	0.84910711404644
AIPGENE15078	1.64717919170254	-1.00005913409816	0.835049409467565	-1.19760474381487	0.231070928445578	NA
AIPGENE15079	1.37726990777295	0.0265205508092927	1.25668433846464	0.0211035898177059	0.983163021273237	NA
AIPGENE1508	0.617916506812971	0.0318487170718708	1.57693869375949	0.0201965473977572	0.983886582102527	NA
AIPGENE15080	26.6497098813321	-0.259082102610857	0.244565524155675	-1.05935660189758	0.289437406203468	0.637006252839338
AIPGENE15081	10.665680402507	-0.662403693934999	0.363475300408375	-1.82241735047958	0.0683916839126697	0.313615089099002
AIPGENE15082	0.789421893034075	-1.83883970252575	1.27361567230075	-1.44379481386558	0.148796701262572	NA
AIPGENE15083	7.15056277686235	0.269730956485821	0.418284106373332	0.644851076997597	0.51902369831071	0.800679856070997
AIPGENE15084	56.2061705398447	0.235891350921774	0.156202502176362	1.51016371463396	0.131001654948994	0.441314365213901
AIPGENE15085	55.2148660210639	0.644389037724645	0.216572119409448	2.97540163286842	0.00292605175252221	0.0390331948772169
AIPGENE15086	14.2210201097421	-0.284453631246116	0.303513203544559	-0.937203482168626	0.34865389894583	0.689518541285779
AIPGENE15087	1.85908327563002	0.573117113019737	0.754616560443479	0.759481229358289	0.447564738458197	NA
AIPGENE15088	8.29127670382303	0.553890927666816	0.45454903547187	1.21855044108018	0.223014868832467	0.568995329502385
AIPGENE15089	1.7146702923141	-0.343333737261002	0.875068081134045	-0.392350886363103	0.694798969654453	NA
AIPGENE1509	36.9539715580517	-0.0817803287204135	0.186333111694545	-0.438893162770102	0.660738951134165	0.8798329002676
AIPGENE15090	17.9476600710141	0.359183886044729	0.300391363822558	1.19571974864397	0.231805942031697	0.578467164671715
AIPGENE15091	1.12552664560815	-0.447906581846912	1.08950023654017	-0.411111963838842	0.680990437733657	NA
AIPGENE15092	33.3911278360354	-0.111211728705642	0.194099784688091	-0.572961628393115	0.566670675170949	0.831346877307679
AIPGENE15093	11.5938397288169	-0.121484194479259	0.338015652665164	-0.359404049846179	0.71929284551348	0.905992616371738
AIPGENE15094	124.801840827375	0.17648226219885	0.162007932813754	1.08934333729038	0.276002508519509	0.625056708743779
AIPGENE15095	2.54989288277783	0.0572733679498399	0.625030996886718	0.0916328441871184	0.926989755331545	NA
AIPGENE15096	48.5434187043422	0.86071705906384	0.252176309676834	3.41315589940569	0.000642151958026397	0.0121338411744013
AIPGENE15097	0.668395751434755	0.0409011993025381	1.2455482141465	0.032837909314145	0.973803847242548	NA
AIPGENE15098	10.9529791045828	0.0632373610719411	0.404638275452484	0.156281214379006	0.875811363146117	0.961509516174784
AIPGENE15099	542.484989502769	0.107772488985867	0.106056782803839	1.01617724144246	0.309544991943342	0.655980852039181
AIPGENE151	9.2704176591601	0.646960261322598	0.389593151544382	1.66060480980733	0.0967928423542129	0.377742708366345
AIPGENE1510	1532.48870529656	-0.00734144383938096	0.107448687243483	-0.0683251143194052	0.945526832503919	0.983909253105677
AIPGENE15100	34.9122771616019	-0.289818868862928	0.255181897521935	-1.135734437581	0.256067723278699	0.606137345845581
AIPGENE15101	48.8163364120673	0.0846153285227803	0.193701958217635	0.436832592201832	0.662232760492878	0.880765152518388
AIPGENE15102	11.7927660375207	0.262129921479776	0.335989067296741	0.780173960982684	0.435288486934266	0.746549318225263
AIPGENE15103	5.43382421940413	-0.0168934919116374	0.393294508029467	-0.0429537956079766	0.96573836559598	0.988432377918094
AIPGENE15104	6.68405028341781	-0.479463578569695	0.450732731441131	-1.06374253548595	0.287445349720206	0.635839051368556
AIPGENE15105	4.31532195032619	-0.259651666339393	0.607505330264857	-0.427406400247043	0.669083346517339	0.883907955191833
AIPGENE15106	0.218119809571108	0.608925019287319	2.40001761684418	0.253716895665126	0.799714280225377	NA
AIPGENE15107	0.849725639516656	0.339682074517245	1.12025113455243	0.303219576432706	0.761722531037551	NA
AIPGENE15108	14.7275270647731	-0.276047781030974	0.376567450415127	-0.733063308383822	0.463519817564644	0.766296632310525
AIPGENE15109	5.37035121551159	0.748362304366664	0.508924219862211	1.47047885551464	0.141432108252504	0.458397388590709
AIPGENE1511	32.9660083533847	-0.253130281083151	0.228647440615236	-1.10707681836296	0.268260717191078	0.617490100755073
AIPGENE15110	14.4028437455382	-0.0132821097600623	0.259235981168683	-0.0512355950751285	0.959137788312335	0.987215960352935
AIPGENE15111	11.8830487032726	-0.132827556094845	0.300472995928716	-0.442061542616483	0.658444672372883	0.878573508938275
AIPGENE15112	26.8448093983401	-0.319376204821758	0.216468650882474	-1.47539241141737	0.140107074371306	0.456478185692664
AIPGENE15113	7.97314744508157	-0.172138596185098	0.488427342067778	-0.352434397829453	0.724512508983467	0.907739466007083
AIPGENE15114	18.8875907517522	-0.0579864139785924	0.29285172126436	-0.198006054832942	0.84304032645188	0.950204616944498
AIPGENE15115	84.5822792248909	-0.0112872852526021	0.177174752266622	-0.0637070751233021	0.949203471059745	0.984464357363735
AIPGENE15116	18.0159647153328	-0.105801337345005	0.282425936851367	-0.374616221599666	0.707945907093067	0.901039448781807
AIPGENE15117	17.168233851214	-0.193543134376393	0.266545223366347	-0.726117436778758	0.467766780485906	0.768430188659045
AIPGENE15118	128.125467831966	-0.193306796874425	0.119970004080698	-1.6112927423458	0.107115931887111	0.397709158743499
AIPGENE15119	6.21363467345924	0.120163508540753	0.419253946550864	0.286612706998512	0.774408883690965	0.926923272895241
AIPGENE1512	7.24352267390926	0.746865021982774	0.473066216983279	1.57877479974262	0.114387720780255	0.41165426338241
AIPGENE15120	60.0371488707327	-0.526769529133429	0.203307579915496	-2.59099798124781	0.0095698052890741	0.0918520851788091
AIPGENE15121	2.41370165495411	0.781752885608195	0.721761344250543	1.08311825208642	0.278755938493606	NA
AIPGENE15122	167.892939254565	0.0111922591822311	0.128895802063915	0.0868318362818454	0.930805181493622	0.981346931029619
AIPGENE15123	3.00297563153021	0.0327426020454493	0.781498258617373	0.0418972168963979	0.966580635046564	NA
AIPGENE15124	5.2066829909541	-0.607596668926325	0.47023209632634	-1.29212079241961	0.196315316332936	0.535160480741566
AIPGENE15125	2.18644615923768	0.140512487626057	0.680586792452254	0.206457852524246	0.836433284289846	NA
AIPGENE15126	1.08124797653839	-0.482935435380359	1.21535869822081	-0.397360413915116	0.691101702713213	NA
AIPGENE15127	1.77165076801834	0.413395916241165	0.754073139977079	0.548217267430757	0.583542726941144	NA
AIPGENE15128	1.08015188181238	2.37865470212481	1.20319890386107	1.97694221170889	0.0480481626805981	NA
AIPGENE15129	1.43237702867112	-0.683954581320434	1.16347465864035	-0.587855159750285	0.556629516148074	NA
AIPGENE1513	34.9290909516136	0.207813185953899	0.226668246312131	0.91681648989216	0.359238810177238	0.696713165688454
AIPGENE15130	0.955652228913475	-0.44392454023272	1.00946812359464	-0.439760830338989	0.660110339788539	NA
AIPGENE15132	10.0074601945065	0.411371813761537	0.364604726729755	1.12826791207906	0.259206790633966	0.609381350274523
AIPGENE15133	0.194033849441011	0.0318486429816129	2.67195515471111	0.0119196023651289	0.990489758500125	NA
AIPGENE15134	0.50302486495865	-0.897636719429865	1.4570541296935	-0.616062712521659	0.537853130491504	NA
AIPGENE15136	0.0979832776576315	0.608921250028837	4.2591011252616	0.14296942761401	0.886314326342654	NA
AIPGENE15138	2.05788306311405	-0.269232526822141	0.734858364588078	-0.36637335818183	0.714086496891873	NA
AIPGENE15139	2.72882447137697	0.84798108929236	0.75876387506775	1.11758231665502	0.263745424676449	NA
AIPGENE1514	22.4438297964882	0.134964889004777	0.238360556338389	0.566221572386222	0.571243166968946	0.833595847332831
AIPGENE15140	0.197104884986129	-0.545227632131866	2.44338678125254	-0.223144217818994	0.823423264997436	NA
AIPGENE15141	3.76374418015135	-1.60852213541196	0.611350180507272	-2.63109783345002	0.00851095316334125	0.0840669527741069
AIPGENE15142	0.356988316146498	0.608925699327487	1.87790450438389	0.324258074841386	0.74574265773326	NA
AIPGENE15143	4.31768181040026	-1.79650380884496	0.958664780798977	-1.87396454404814	0.0609353121942019	0.291830157312308
AIPGENE15144	13.0212475815657	-0.270248008951818	0.334430308150619	-0.80808468121886	0.419041835501994	0.736045876917554
AIPGENE15145	2.39180545098788	0.415226324535874	0.697755714146379	0.595088389987396	0.551784388852353	NA
AIPGENE15146	12.9555768041472	0.528252593617262	0.308679603025819	1.71132976859853	0.0870202539789785	0.35697164171965
AIPGENE15147	13.3954510898489	-0.178762707083852	0.342397608594323	-0.522090991866865	0.601606978169879	0.848526003393076
AIPGENE15148	68.2508499761773	0.68985221267993	0.198477054259223	3.4757277875504	0.000509469125285014	0.0101074702955448
AIPGENE15149	2.07389417955908	-0.750561533740329	0.794387450575834	-0.94483055239136	0.344745391214675	NA
AIPGENE1515	11.2243578111085	0.299418248536497	0.337639374445233	0.886798967177521	0.37518714378531	0.706453029370774
AIPGENE15150	2.29813046736808	-0.12876125717067	0.81315923422856	-0.158346916262748	0.874183440616333	NA
AIPGENE15151	6.09780995528951	-0.544136975159363	0.500379510815458	-1.08744855334423	0.276838623304692	0.625835877361114
AIPGENE15152	2.47021739020786	0.135031179393881	0.732369250453146	0.184375817677124	0.853718639293457	NA
AIPGENE15153	0.0235830293379588	-0.545219954291961	5.8423699093395	-0.0933217106675123	0.925647984727109	NA
AIPGENE15154	4.13685166624655	0.307984790982361	0.526281906463565	0.585208777272837	0.558407343776393	0.824605727194168
AIPGENE15155	0.614274329465442	1.03149848079402	1.23260883900521	0.836841703671781	0.40268155226865	NA
AIPGENE15156	5.08081361333386	0.266730717582625	0.525658332218833	0.507422219403885	0.611858598641822	0.853205939967364
AIPGENE15157	0.124774112437438	0.608921927727561	3.98924818564979	0.152640773245943	0.878681569345692	NA
AIPGENE15158	6.33158267815123	0.0368761524293429	0.476550173261296	0.0773814689374237	0.938320082221052	0.982967299558401
AIPGENE15159	2.97005954951594	-0.914630265969812	0.67663468293497	-1.35173423567724	0.176460348860887	NA
AIPGENE1516	7.29047204961791	-0.622024806633155	0.391949466208991	-1.58700256094107	0.112512064611055	0.407787385043361
