baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE4251	5.95716176831802	-0.516357905706368	0.460235255088273	-1.12194339742037	0.261886507176297	0.672355182930418
AIPGENE4252	0.317377624009249	0.346012678184018	1.81199796599306	0.190956438515861	0.848559722096061	NA
AIPGENE4253	12.4719924873518	-0.648553891034972	0.312535727966468	-2.07513520215697	0.0379740060090815	0.263255379081363
AIPGENE4254	60.1092282286998	0.157322023638462	0.17807528083742	0.883457956088215	0.376988889132382	0.768095254002038
AIPGENE4255	11.830379106713	0.410991027738444	0.344119931504007	1.19432497252388	0.232350872744926	0.64093697408345
AIPGENE4256	1.86090141168801	-0.314034637376721	0.777006595274514	-0.404159551909303	0.686095395364598	NA
AIPGENE4257	0.642512657605476	-1.28870400145849	1.32650004085981	-0.971506944412292	0.331295896694513	NA
AIPGENE4258	25.8143565630502	0.0514109118732587	0.254880612900895	0.201705854706371	0.840146685285143	0.96665002931014
AIPGENE4259	0.6893853784069	-1.70094306034437	1.39262183531127	-1.22139623063154	0.221936033683211	NA
AIPGENE4260	0.0443841569631607	0	5.59365055711278	0	1	NA
AIPGENE4261	5.3870726045145	-0.389193755506589	0.421550565569952	-0.923243347996424	0.355880403543659	0.754602068137464
AIPGENE4262	7.11633025079194	0.128484359210186	0.422970038060516	0.30376704647766	0.761305374188142	0.94760139669997
AIPGENE4263	1.43650269397817	-0.328871282835764	1.0691817072334	-0.307591572705398	0.758393133524892	NA
AIPGENE4264	0.0226925513921054	0	5.59365055711278	0	1	NA
AIPGENE4265	6.08268672199453	-0.623249998797688	0.440131168689657	-1.41605512886807	0.156759364229092	0.53803622909471
AIPGENE4266	124.559403666088	0.064289617300019	0.138930982634153	0.462744998135607	0.643547160041844	0.909380885087475
AIPGENE4267	2.74620945547662	0.825248268254029	0.742644634285796	1.11122901877245	0.266469783449412	NA
AIPGENE4268	60.6853915159489	-0.291818374882533	0.146161714667638	-1.99654455030244	0.0458746815816452	0.292999596710595
AIPGENE4269	117.769280860418	0.205774569620281	0.171740017537861	1.19817484923056	0.230848954512929	0.638879265598139
AIPGENE427	7.90665067321342	0.205013123463	0.335569377174224	0.610941097156667	0.541238576176581	0.863573207365879
AIPGENE4270	93.0833463915669	-0.0637720445484408	0.138209403530394	-0.461416104255284	0.644500099694259	0.909394531217814
AIPGENE4271	3.14667691836017	-0.453082304721194	0.531590993346768	-0.852313734415811	0.394039985098198	NA
AIPGENE4272	3.56484342207969	1.11686869638687	0.667683825341489	1.67275086500058	0.094376351300508	NA
AIPGENE4273	81.1834205232214	0.133078633807035	0.214184813220279	0.621326189313758	0.534385025549469	0.859646855663754
AIPGENE4274	11.6496331503499	-0.0235288621260871	0.302701973670883	-0.0777294638708538	0.938043256224445	0.986201631107103
AIPGENE4275	117.593657377566	-0.307728772262181	0.168018333735116	-1.83151900998685	0.0670231129380728	0.360252297497362
AIPGENE4276	9.64261768272908	0.430252920301367	0.348061466850427	1.23614062824788	0.2164062951815	0.619448261148916
AIPGENE4277	25.3429827469244	-1.33977797908419	0.257771867280153	-5.19753374648944	2.01949886955471e-07	1.51359379559993e-05
AIPGENE4278	110.898248794543	0.47846210162226	0.150036645183402	3.18896827529966	0.00142781546333106	0.0262510752895285
AIPGENE4279	21.5443685850699	-0.545853303354933	0.225161003907545	-2.42427993250141	0.0153387767735435	0.147376562008845
AIPGENE428	26.4137115659952	-0.164882360245386	0.215614269142632	-0.764709872407907	0.444444326144981	0.812822873349028
AIPGENE4280	52.9625471766652	0.453624453423986	0.171017951380312	2.65249612548106	0.00798990448986233	0.0951919683342073
AIPGENE4281	33.1939251641578	0.471468607350127	0.206789793964992	2.27994137578155	0.0226111656632049	0.189804584909989
AIPGENE4282	5.49962335256972	0.149474793021635	0.510513577292171	0.29279298273411	0.769680392293593	0.948451601116284
AIPGENE4283	9.32466652505545	-0.155385728601138	0.446957023794881	-0.34765250422029	0.728101170237189	0.938796433189566
AIPGENE4284	0.596335217987027	0.113852141399445	1.34128678829038	0.0848827725683952	0.932354587850791	NA
AIPGENE4285	10.6951529427354	0.144249203803331	0.318755033397844	0.452539375663099	0.650880461529508	0.911353687228718
AIPGENE4286	52.3670147102704	0.273903882646726	0.160139473688576	1.71040828558853	0.0871903999363079	0.411632726763809
AIPGENE4287	30.9036923515908	-0.0903613153257929	0.234979458644671	-0.384549848939922	0.700570956593283	0.929081116998251
AIPGENE4288	6.65594084330533	-0.24924978128027	0.414871472668788	-0.600787949281966	0.547981231494053	0.866013127350855
AIPGENE4289	3.26897664518301	0.123296252205907	0.544009250102083	0.226643668619183	0.820700833096698	NA
AIPGENE429	6.32593377141592	0.1101891065355	0.403663579325935	0.272972624182497	0.784874259415065	0.951831631406516
AIPGENE4290	7.71358954881804	0.246796460683478	0.390568125662014	0.6318909415999	0.527458142886859	0.855658913743057
AIPGENE4291	20.6940924054508	0.496668320578393	0.260798125091243	1.90441676068272	0.0568559280493644	0.330724449853854
AIPGENE4292	10.5966333674188	1.05320281448381	0.394208043206648	2.67169286023854	0.00754696904411566	0.0916239464942636
AIPGENE4293	27.7389862596291	0.117099345439668	0.209842579980145	0.558034243816235	0.576821000846794	0.879270072287763
AIPGENE4294	28.9980689265867	0.0967409336622616	0.241388915811289	0.400767919840573	0.688590999798866	0.924699295201367
AIPGENE4295	0.763394665713404	-0.267540754823255	1.23939926641424	-0.215863250909684	0.829094343267988	NA
AIPGENE4296	63.7322245220061	0.434872883100765	0.160486179584058	2.7097216983285	0.00673396847408085	0.08397453046201
AIPGENE4297	2.84732344625342	-0.875481847317961	0.749471391973563	-1.16813244200366	0.242753346015173	NA
AIPGENE4298	98.5075702793084	-0.147792135325227	0.142786720362938	-1.03505518545118	0.300643139756146	0.708900932518312
AIPGENE4299	3.290230413411	-1.56511837399135	0.542700064478091	-2.88394727849629	0.00392724496127906	NA
AIPGENE43	2.23260605976187	-0.96394629132292	0.839290539551789	-1.1485251482016	0.250751837440294	NA
AIPGENE430	38.0313572093157	-0.0836611580193638	0.182913661031236	-0.457380589004105	0.647397513884211	0.910067222278199
AIPGENE4300	0.763539639164719	0.269590237706166	1.11866123361524	0.240993635611127	0.809560049226957	NA
AIPGENE4301	10.1654001440721	0.496354053069856	0.397768037037615	1.24784800902169	0.212086723367105	0.613539575868997
AIPGENE4302	0.100932483332849	0	4.54790627319588	0	1	NA
AIPGENE4303	1.64013849708093	-0.675218380398263	0.783262100278492	-0.862059303211769	0.38865488481591	NA
AIPGENE4304	0.318345998227161	-1.20594532659459	1.83013870588029	-0.65893657279629	0.509936499351287	NA
AIPGENE4305	1.33362312690769	-0.550962790537285	1.02228951970252	-0.538949857079245	0.589921454046656	NA
AIPGENE4306	9.86058775182673	-0.012648582026525	0.32510784950853	-0.038905803245434	0.968965489752962	0.992944518335362
AIPGENE4307	1.57978829580968	0.532266266664636	0.724520786847972	0.734645956785118	0.462555141641087	NA
AIPGENE4308	1.93624289636965	-0.364770917651705	0.732627209577981	-0.497894308159569	0.618558539319086	NA
AIPGENE4309	5.61886462891752	0.714746810899984	0.496074791544913	1.4408045381102	0.149639911028879	0.52800126837409
AIPGENE431	7.32040187124715	0.293040061541386	0.408497455895521	0.717360799466852	0.473151500965915	0.825940095028994
AIPGENE4310	3.56800052701978	-0.698232553536781	0.521134998668451	-1.33983047640406	0.180300465023988	NA
AIPGENE4311	13.8370032946857	-0.0397025388127942	0.285080198613569	-0.13926796391289	0.889238404236542	0.977160616890716
AIPGENE4312	0.928151486505558	-1.89917986250853	1.07631713265963	-1.76451698563561	0.0776449781819177	NA
AIPGENE4313	14.0097377294007	-0.387508800160874	0.280719431218685	-1.38041317082535	0.167459467212482	0.553939254956155
AIPGENE4314	8.02017835489713	-0.425892841442647	0.390629065637328	-1.09027432648358	0.275592320893851	0.685133050250578
AIPGENE4315	0.19014700464759	-0.711959934799897	2.80271336508286	-0.2540252398514	0.799476058935502	NA
AIPGENE4316	1.571752643784	3.20383717692332	1.06962721748082	2.99528389383077	0.00274189515645431	NA
AIPGENE4317	130.2061270357	0.120308510098194	0.135291855175219	0.889251684385437	0.373867831533843	0.766199559881718
AIPGENE4318	1.19325041826823	0.325819610037379	0.969895923205331	0.335932549299315	0.736921731161662	NA
AIPGENE4319	0.882418064045045	0.23848159644852	0.964513998601959	0.247255713026658	0.804710330697501	NA
AIPGENE432	8.69831640157764	0.740881620598159	0.382939650223613	1.93472162040554	0.0530244657868938	0.317153665476169
AIPGENE4320	3.59072191400225	1.01563485826895	0.661477199750477	1.53540418120544	0.124684577312404	NA
AIPGENE4321	15.8079758409614	-0.61247895945336	0.301759787142843	-2.02969045429315	0.0423880138137794	0.280612853954223
AIPGENE4322	5.07530470772237	-0.616944040725824	0.49335259244056	-1.25051342625742	0.211112053840773	0.612287476983406
AIPGENE4323	65.0071139821095	-0.293652091630606	0.164198041083888	-1.78840191814823	0.0737111870767348	0.375847739728301
AIPGENE4324	3.6510766513691	-0.273541938538907	0.519305429348228	-0.526745770561699	0.598370146273173	NA
AIPGENE4325	12.5577648184496	1.20467506435468	0.361210995847184	3.33510075331245	0.000852684987406447	0.0172296320013765
AIPGENE4326	15.3449435687545	-0.150829242843054	0.273502231101829	-0.551473537292274	0.581309102263537	0.881051295009831
AIPGENE4327	2.56595698778211	-1.50568949509648	0.830832606595828	-1.81226577188123	0.0699451406180607	NA
AIPGENE4328	32.573490972797	0.284623248341569	0.214951355715862	1.32412864945036	0.185460322169385	0.579046149345009
AIPGENE4329	0.0476737088328579	-0.134881520556794	5.59365055711278	-0.024113326204348	0.980762213639843	NA
AIPGENE433	6.69024934829923	0.320106960471686	0.487767417089784	0.656269667173697	0.511650630622569	0.84851521380058
AIPGENE4330	0.0691994545773046	0.923078154210088	5.59365055711278	0.165022491981792	0.868926278718781	NA
AIPGENE4331	2.37579771838045	-0.434622354567362	0.718024831763166	-0.605302679435351	0.544977901413991	NA
AIPGENE4332	7.26861506292428	-0.684594753345447	0.385382410045726	-1.77640373691217	0.0756663956206952	0.380143417123123
AIPGENE4333	19.54839802176	-0.0686687176210317	0.28490070024227	-0.241026847468743	0.809534308546224	0.958522193595135
AIPGENE4334	10.5341469306526	-0.529990612515299	0.355493753915412	-1.4908577342864	0.135998850056302	0.508351935706634
AIPGENE4335	18.6590433851014	0.0686962686925789	0.262585089968754	0.26161526802894	0.793618071703955	0.954829209488181
AIPGENE4336	2.83954410727004	0.684114605025911	0.657700595657244	1.0401611455776	0.298265039665482	NA
AIPGENE4337	25.3951908389462	-0.285950269659677	0.325391282196512	-0.878788969788638	0.379515708001006	0.770678151857172
AIPGENE4338	0.98376844818935	-1.17780980757965	0.91971968519203	-1.28061824330066	0.200327788941553	NA
AIPGENE4339	5.01601864109723	-0.61391621397017	0.506313812526042	-1.21252116529725	0.225312945697255	0.630207001578955
AIPGENE4340	0.0535814427774622	-0.615773027955727	5.59365055711278	-0.110084286043346	0.912342530330075	NA
AIPGENE4341	4.17489934984591	-1.15875947607805	0.516342065700315	-2.24417019850286	0.0248214527052196	NA
AIPGENE4342	2.43344901427557	-0.0484789199716423	0.663029531024897	-0.0731172861889042	0.94171278608687	NA
AIPGENE4343	114.306217142526	0.0225168736117159	0.139339243431923	0.161597501587677	0.871622824897736	0.97460140133144
AIPGENE4344	4.25898029301277	-0.268306888532783	0.53295909996785	-0.50342866563113	0.614662921818081	NA
AIPGENE4345	0.674603839075074	1.41726123501825	1.24798515473964	1.13563949830311	0.256107471047554	NA
AIPGENE4346	17.3481814467871	-0.322356701571045	0.261050134359734	-1.23484595157047	0.216887841836869	0.620143983297674
AIPGENE4347	1.33859217147355	-0.856328535769893	0.960732975359687	-0.891328347972332	0.372753044913475	NA
AIPGENE4348	1.09319665368025	0.911450201876422	1.11016542515575	0.821003952405154	0.411644016908809	NA
AIPGENE4349	5.51852253056717	0.451594288032633	0.426479933876647	1.05888753997802	0.289650999484827	0.699716030658134
AIPGENE435	29.8992527522391	-0.154598703606924	0.204048061398994	-0.757658281813432	0.448655579801106	0.813865409515225
AIPGENE4350	7.23998996823997	-0.665742848391308	0.375492285127344	-1.77298675568136	0.0762309015254511	0.382233379060444
AIPGENE4351	5.84393767592156	-1.08917781319848	0.410083692929643	-2.65598908705044	0.0079076173318701	0.0945182250652334
AIPGENE4352	38.3233452038623	-0.102833144700537	0.1854100857216	-0.554625409401648	0.579150905380331	0.880143049915741
AIPGENE4353	2.5248460662851	-0.082223234093909	0.694448750754219	-0.118400722882155	0.905750153031508	NA
AIPGENE4354	0.291216164356532	-0.134885376253272	1.93541722934133	-0.0696931773719804	0.944437872247458	NA
AIPGENE4355	1.56860189408386	-0.47789034428057	0.788100344387903	-0.606382610645521	0.544260713001415	NA
AIPGENE4356	7.17005410477944	-0.156357429964651	0.367224204448834	-0.42578192850694	0.670266756334307	0.919004914182468
AIPGENE4357	3.28778385707119	-0.330910300650222	0.606157768981408	-0.545914475708669	0.585124727365694	NA
AIPGENE4358	0.169995982975094	0	2.88570705007599	0	1	NA
AIPGENE4359	3.64681113948018	-0.205454467263171	0.580576468296956	-0.353880114820783	0.723428730063814	NA
AIPGENE436	2.83848691324722	0.117522352557231	0.577364636350467	0.203549620392568	0.838705465885797	NA
AIPGENE4360	3.17308408198838	0.549831321005149	0.647436738242494	0.849243313713861	0.395745916228321	NA
AIPGENE4361	35.1548161907459	0.0112830096574427	0.193767354432597	0.0582296728490842	0.953565685299604	0.988867044200084
AIPGENE4362	23.8295718938346	-0.446602477465872	0.289996528917738	-1.54002697595239	0.123553778034934	0.487147266470262
AIPGENE4363	14.847028014636	-0.0321685915380633	0.291283866546521	-0.110437258058457	0.912062606172749	0.981332101645675
AIPGENE4364	0.824558434655638	-0.0632223218632086	1.06117500799182	-0.0595776581497629	0.952492012966957	NA
AIPGENE4365	0.167735257428549	-1.69691092098788	2.60333816392367	-0.651821167339377	0.514516544832047	NA
AIPGENE4366	116.298508280267	0.080789677224999	0.11891781365235	0.679374054598611	0.496900884992203	0.839695617224831
AIPGENE4367	0.0310486259952076	0	5.59365055711278	0	1	NA
AIPGENE4368	0.769144181532997	0.297978908744898	1.1829268494491	0.251899691754963	0.8011185978502	NA
AIPGENE4369	19.9879016736982	-0.136100459918363	0.247046963498839	-0.550909260291324	0.581695879119222	0.881051295009831
AIPGENE437	3.77443717391752	1.18260570904382	0.559981529225559	2.11186556577917	0.0346979816175962	NA
AIPGENE4370	40.5467326935147	0.191136068329122	0.266195571844014	0.718028729798423	0.472739572534215	0.825748432880811
AIPGENE4371	38.2369522597079	0.28071118367944	0.248884772798743	1.12787608708562	0.259372254150359	0.669744843288588
AIPGENE4372	52.9064705511097	0.0172334563781477	0.166203855556996	0.103688667873519	0.917416419904575	0.98202867801759
AIPGENE4373	1.39460330312473	1.0697479538795	0.892191718311625	1.19901130208189	0.230523550953227	NA
AIPGENE4374	0.428281916840305	2.06129972352392	1.41424200523258	1.45752969852209	0.144970219583858	NA
AIPGENE4375	0.676479431767247	-2.04932677921879	1.30160240529083	-1.57446449921156	0.115380102615085	NA
AIPGENE4376	0.254450782537074	-0.231064693526625	1.93507798462301	-0.119408465892728	0.904951754472095	NA
AIPGENE4377	0.254141271150474	-1.19285885226416	2.08980708654936	-0.570798548795135	0.568136206772197	NA
AIPGENE4378	0.614001581009463	1.28927922536456	1.36857675057258	0.942058401054346	0.346162740669898	NA
AIPGENE4379	0.0226711285132727	0	5.59365055711278	0	1	NA
AIPGENE438	1.21270794204836	0.518421481998917	0.937966513679275	0.552707878627087	0.580463457556825	NA
AIPGENE4380	1.96950863104887	-0.433093902157449	0.802754215011097	-0.539509969625587	0.589535019723088	NA
AIPGENE4381	1.65624970256626	-0.965304209793113	0.770816064610064	-1.2523145976225	0.210455251777297	NA
AIPGENE4382	1.8378067569459	-0.550421845589808	0.718342828674936	-0.766238380363765	0.443534475341098	NA
AIPGENE4383	24.6711533649347	-0.197555645176873	0.230271023771716	-0.857926637668157	0.390932974232065	0.77765584898333
AIPGENE4384	1.25420306954716	-1.12008164799509	1.03236058399163	-1.0849713417615	0.277934348293111	NA
AIPGENE4385	46.7558360155386	0.00680349938006699	0.163350112199924	0.0416497992467872	0.966777873600457	0.992542726726685
AIPGENE4386	34.7220629890228	0.622964390613994	0.210858695751561	2.95441640855062	0.00313261005458411	0.0476244657121346
AIPGENE4387	4.71670420850738	-0.121537303616994	0.597246622433573	-0.203496008268362	0.838747365353365	0.965926603997199
AIPGENE4388	0.0289808665935435	0.442186646881179	5.59365055711278	0.0790515321553119	0.93699163454181	NA
AIPGENE4389	37.5875106608028	0.366527450479337	0.177501969658505	2.06492046924605	0.0389305259809382	0.266988527852466
AIPGENE439	16.4101916626759	0.220260733275551	0.261574304994061	0.84205798914596	0.399755495090465	0.782883378600044
AIPGENE4390	2.12218137002931	-0.160906002205906	0.768183614970424	-0.209462944887338	0.83408685944382	NA
AIPGENE4391	9.55142471490394	0.341330790824724	0.348756351439591	0.978708457683375	0.327724051915067	0.733658385039978
AIPGENE4392	9.20297028847133	0.25574929867125	0.337084891177511	0.758708875315836	0.448026726513624	0.813865409515225
