baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE18855	0.124795501093426	-0.048260249309116	4.23151550458379	-0.0114049562755561	0.990900358741178	NA
AIPGENE18856	5.54788294587576	-0.31108215104979	0.482654525063277	-0.644523432177512	0.51923606787243	0.769930477259923
AIPGENE18857	13.2190702481782	0.0188518426049936	0.30867103344667	0.0610742200020875	0.951300100271743	0.983430135101256
AIPGENE1886	11.9344024270497	0.290397906564061	0.347071007670364	0.83671035651549	0.402755396319677	0.684115133325837
AIPGENE18860	23.8761627739229	0.199281695198675	0.225720299643858	0.882870063140542	0.377306480065164	0.662952313624746
AIPGENE18861	2.08494547544048	0.267617700823744	0.790076312339962	0.338723863307765	0.734817761961627	NA
AIPGENE18862	65.5523780086337	-0.419127383617637	0.164940472833057	-2.5410827095291	0.0110509773867857	0.0681037910238234
AIPGENE18863	49.3076034423468	-0.173952828705039	0.194075947450793	-0.896313175279716	0.370085524324634	0.655936083442359
AIPGENE18864	55.0547203325272	0.137357650265324	0.189881905437166	0.723384621347067	0.469443616753567	0.734867624188573
AIPGENE18865	124.646123328757	-0.53759305714078	0.202953169076665	-2.64885273576441	0.00807655165331183	0.0542254218174538
AIPGENE18866	1.37273904051231	-1.13272587837826	0.923723388532827	-1.2262609049852	0.220100508335956	NA
AIPGENE18867	26.5326132146633	-0.245634909407485	0.265593960100646	-0.92485126286156	0.355043281036767	0.642692260672022
AIPGENE18868	155.318941649205	0.492695055229334	0.114692131622209	4.29580519832215	1.74060383479268e-05	0.000347438177219402
AIPGENE18869	22.6506314611731	-0.0290338575753974	0.226920793823951	-0.127947100334588	0.898190836655281	0.960965077997978
AIPGENE1887	1.3906808160137	0.988158919530369	1.10624032212574	0.893258815255924	0.371718587772883	NA
AIPGENE18870	5.06588964488075	0.130882602211678	0.544764241241284	0.240255494585056	0.810132194786587	0.923663765695165
AIPGENE18871	15.119405056239	-0.130137407675539	0.296668185253578	-0.438663173687815	0.660905614723334	0.854148270460499
AIPGENE18872	214.422028194777	-0.277295782147776	0.0981873724846372	-2.82414912560332	0.00474063222723984	0.0357543091881183
AIPGENE18873	2.57706764564665	-0.263740426263683	0.790792808092445	-0.333513941407585	0.738746367551492	NA
AIPGENE18874	7.67096490601756	-0.0524852223597794	0.424986593787271	-0.123498536488074	0.901712333133952	0.96355244524655
AIPGENE18875	0.100077681140725	1.25009017062254	4.48901173203925	0.278477813212276	0.780645594205909	NA
AIPGENE18876	0.060889585511709	0	6.19612289144759	0	1	NA
AIPGENE18877	13.4557015400565	-0.0212141612017404	0.331799329860583	-0.0639367210616558	0.949020612903063	0.982627893744915
AIPGENE18878	268.700215642873	-0.192802965305812	0.191720949830767	-1.00564369974173	0.314586994684551	0.602255873227782
AIPGENE18879	10.71521967377	-0.0806254775224791	0.339688325099961	-0.237351335223998	0.812384239921771	0.92483083249361
AIPGENE1888	2.00088668219011	2.47650620606894	0.906322347558361	2.73247836461351	0.00628597998135492	NA
AIPGENE18880	13.725835109323	0.287489449588382	0.321104911399013	0.895313149636446	0.370619712919242	0.656372065241775
AIPGENE18881	17.1617681559601	-0.697678325078194	0.308781105550544	-2.25945924973052	0.0238548324026356	0.118591987986778
AIPGENE18882	39.1947953615387	-0.381821222483624	0.210960627620313	-1.80991698209595	0.0703086622019109	0.249091667982082
AIPGENE18884	0.0258525968711858	0	6.19612289144759	0	1	NA
AIPGENE18885	1.05559391668651	-1.74859176834887	1.39527651220432	-1.25322239215965	0.210124782965427	NA
AIPGENE18886	9.99195226543385	0.0847268159868001	0.361236831634582	0.234546448664757	0.814560777818884	0.925454416516817
AIPGENE18887	32.5012932179704	-0.366501325113082	0.217960946842373	-1.68149996787329	0.0926658426819433	0.297994322922704
AIPGENE18888	5.98877478321058	-0.286664571313813	0.470658510201562	-0.609071258885868	0.542477207165097	0.787650985051265
AIPGENE18889	1.86078952359012	0.0624988176950178	0.850206663022119	0.0735101480772468	0.941400168926734	NA
AIPGENE1889	18.5737319492214	-0.386853295559562	0.259204146261954	-1.49246569215218	0.135577104707721	0.375302495152848
AIPGENE18890	1.6367652799716	-1.55707725250652	0.995836571345893	-1.5635871359917	0.11791455782541	NA
AIPGENE18891	12.9130015774675	0.659800856678318	0.395754499826887	1.66719735837983	0.0954751678439291	0.304172521000405
AIPGENE18892	3.25144980516575	-0.0808593361059363	0.587843125871922	-0.137552575759053	0.89059403819302	NA
AIPGENE18893	16.5026440971397	0.341889945242064	0.304493503112457	1.12281523824761	0.261515972194267	0.547010334886336
AIPGENE18894	3.11411110676311	0.579644749755268	0.701937153871313	0.825778699073585	0.408929639470515	NA
AIPGENE18895	3.88179457498971	1.05648043681418	0.648266939289049	1.62969970051661	0.103164980709445	0.318067614195618
AIPGENE18896	18.4918914513775	0.0978897147690949	0.299360876935478	0.32699568417617	0.743671149473504	0.891599669714992
AIPGENE18897	3.01908173952349	-1.55260656214946	0.771191244570727	-2.01325750659124	0.044087546244272	NA
AIPGENE18898	0.555517833702447	1.25013558980247	1.61943251992669	0.771959050111621	0.440138681498081	NA
AIPGENE18899	18.0988600806938	-0.106569027403591	0.302036469642924	-0.352834965690004	0.724212168665829	0.882965632337099
AIPGENE1890	2.08070923984726	1.55720480548572	0.941222365473323	1.65444942938923	0.0980362303319345	NA
AIPGENE18900	5.18821708417741	-0.223941125132609	0.493334286089709	-0.453933836441051	0.649876448826197	0.847702631492858
AIPGENE18901	0.416028088894837	-0.19476824221009	1.69191595684967	-0.115116972224049	0.908352407447436	NA
AIPGENE18902	1.0919384312189	1.22459704369504	1.17043175579873	1.04627804024281	0.295432681083882	NA
AIPGENE18903	1.15765154797745	-0.769405736137622	1.33163107240855	-0.57779196661879	0.563404579592811	NA
AIPGENE18904	7.22207241175876	0.398299835582326	0.466137081203806	0.854469321671879	0.392845000568157	0.676891925235813
AIPGENE18905	0.0677387903358198	0.672990902756841	5.68281706209262	0.118425579321573	0.905730459018907	NA
AIPGENE18906	1.29062723857167	0.489868290751606	0.885870524387487	0.552979557695876	0.580277408193565	NA
AIPGENE18907	5.45535945473875	0.729710413798511	0.500452555986644	1.45810108284867	0.144812682975453	0.390256283968263
AIPGENE18908	34.0038198942821	0.128669534021564	0.215206562707053	0.597888523486684	0.549914318051165	0.793146587480508
AIPGENE18909	23.6184151535405	-0.120637133126229	0.238049489590334	-0.506773332443755	0.612313869749805	0.82673207169919
AIPGENE1891	4.24938647273189	0.236838114689915	0.565292211845344	0.418965819318082	0.67524111286214	0.86092581184333
AIPGENE18910	0.436973662628007	1.09979639756417	1.71260463996313	0.642177635106633	0.52075785259376	NA
AIPGENE18911	0.180785346395172	0.52880536628441	2.85644878168104	0.185126850401009	0.85312954201923	NA
AIPGENE18912	25.0937513152821	-0.67480789822554	0.236448289633465	-2.85393436032719	0.00431814523377216	0.0333494308049696
AIPGENE18913	5.74246634588633	-0.231697878243227	0.482609992267094	-0.480093412808985	0.631160971937306	0.838254232788229
AIPGENE18914	12.7105197946858	-0.16695119304806	0.330732311627801	-0.504792507954115	0.613704578502827	0.827279663548295
AIPGENE18915	4.11819058833673	-0.513932311890289	0.621565497652469	-0.826835327622448	0.408330403478988	0.688996748354475
AIPGENE18916	37.9155130270012	-0.412565753019128	0.193695798487867	-2.12996748633642	0.033174297757691	0.150053585636565
AIPGENE18917	21.498432086311	1.04833316376947	0.337642418921845	3.10486214118769	0.00190367729068733	0.0174374237542433
AIPGENE18918	353.649111683928	-0.146238256882394	0.0914289965397071	-1.59947349765436	0.109715432763258	0.329891969003621
AIPGENE18919	15.1918139726122	-1.65868640658895	0.346017275355691	-4.79365200735684	1.63772261214305e-06	4.59126091335388e-05
AIPGENE1892	50.3298785496558	0.304850428378336	0.200469010333326	1.5206860545251	0.128338639937665	0.3639240541965
AIPGENE18920	1.23419547187324	-0.243360984755179	1.08562134518704	-0.224167464866169	0.822626998545962	NA
AIPGENE18921	10.534474281651	-0.353832197995696	0.384060750316051	-0.921292263540392	0.356897859163141	0.644801201890318
AIPGENE18922	10.2437424334936	0.504225498719275	0.376016995219806	1.34096465087841	0.179931929832763	0.444319477428145
AIPGENE18923	21.7057706040694	0.105324089027862	0.280103365970928	0.376018648197157	0.706903032420134	0.875325877456222
AIPGENE18924	4.57105354130423	-0.0391349757544296	0.521418536095857	-0.0750548226525554	0.940171092687801	0.980089314102148
AIPGENE18925	0.181989980417952	0	2.8683818308249	0	1	NA
AIPGENE18926	0.0643526556802083	0	5.77653033322684	0	1	NA
AIPGENE18927	3.89426996953309	-0.0359001602751106	0.553532299896335	-0.0648564867521442	0.948288266152826	0.982252977427476
AIPGENE18928	2.42544738766868	0.419206151966658	0.780685754350051	0.536971693963677	0.591287166625482	NA
AIPGENE18929	2.05312405134506	0.882886770781567	0.818068521872275	1.07923327591306	0.280483749145776	NA
AIPGENE1893	7.25003862059375	0.488625288172229	0.449285927374455	1.0875597440313	0.276789510359984	0.563402592444816
AIPGENE18930	67.290319865558	-0.11387834601623	0.16070729920446	-0.708607179511794	0.478568279741695	0.741808159538706
AIPGENE18931	1.54883340679734	0.569918311078329	1.01885920330062	0.55936905632502	0.575909875074337	NA
AIPGENE18932	5.81395976407918	-0.233908123011475	0.450209283459916	-0.51955419758087	0.603374328711747	0.822542718571381
AIPGENE18933	8.6072098170905	-0.146214871565922	0.401174247831144	-0.364467241744452	0.715509131359519	0.879162532183063
AIPGENE18934	1.82681789788497	0.134267978855488	0.74897152505427	0.179269804477225	0.857725855284526	NA
AIPGENE18935	0.959593494079014	-0.185725028502668	1.26105112076246	-0.147277953641066	0.882912633155374	NA
AIPGENE18936	11.7289088328007	-0.152853099010659	0.319140194403048	-0.478952829168294	0.631972186650087	0.838579468525997
AIPGENE18937	70.2557264068997	-1.03862538859507	0.16689811155508	-6.22311048889432	4.87393882451092e-10	3.65837398956838e-08
AIPGENE18938	8.59165086591775	-0.146077139511035	0.40123642588981	-0.364067492593885	0.715807610637818	0.879162532183063
AIPGENE18939	16.2335533524575	0.351361780156968	0.313953771494499	1.11915132754863	0.263075585804109	0.548283449625031
AIPGENE1894	10.7758545513205	-0.0280412161010281	0.386968271232022	-0.0724638637988357	0.942232762349295	0.980206120785931
AIPGENE18940	18.0548264803554	-0.00923726149382216	0.266094136664476	-0.0347142616880342	0.97230758859948	0.99135825238629
AIPGENE18941	11.3054259098391	0.63942271621243	0.396375937909515	1.6131723827252	0.106707061699929	0.324868153452044
AIPGENE18942	69.7863459205992	0.59223750021942	0.163377544488894	3.62496267202547	0.000289003191854931	0.00376281693759642
AIPGENE18943	13.142337771231	-0.39840043630448	0.30975975262005	-1.28615946046792	0.198387416015431	0.469210871041969
AIPGENE18944	14.0075712214911	-0.609766087358849	0.328635592574608	-1.8554474960603	0.0635323502501646	0.232591192950744
AIPGENE18945	7.38874482431512	-0.216858929577559	0.404528881287791	-0.536077742798493	0.59190482183325	0.817306352833162
AIPGENE18946	37.9423444840718	-0.982982643142185	0.246916117125936	-3.98103880209986	6.86147462958207e-05	0.00108610008519565
AIPGENE18947	57.653207841931	-0.541815972571767	0.186231450977683	-2.90936879741486	0.0036215936204849	0.0290611494094891
AIPGENE18948	2.09739084762599	-1.50240508233476	0.883755637711291	-1.70002319444957	0.0891265627699357	NA
AIPGENE18949	9.01516718223173	-0.428115879976726	0.395123844261889	-1.08349796195283	0.278587454985092	0.564854322462774
AIPGENE1895	0.879595805014615	-0.7251034025177	1.1993746824121	-0.604567874535608	0.545466157634391	NA
AIPGENE18950	112.22145861667	0.0745528137169403	0.131091036877178	0.568710229874759	0.569552804301948	0.804864684966322
AIPGENE18951	3.47215672333878	-0.101230532913696	0.666660056911187	-0.151847304880878	0.879307370809039	0.952814072820274
AIPGENE18952	14.8226389838616	-1.23087203648109	0.318658872842175	-3.86266362365097	0.000112157394432443	0.00166832843882706
AIPGENE18953	2.2016521992694	-0.35962629259311	0.75500110333863	-0.476325519264588	0.63384248751341	NA
AIPGENE18954	72.8863614606789	-0.115481649390736	0.151713070281672	-0.761184578074465	0.446546828279992	0.718007460443779
AIPGENE18955	3.11005763426655	-0.129775959927772	0.682201189958014	-0.190231213076247	0.849127953183879	NA
AIPGENE18956	26.5775759640978	0.289202762441022	0.23689847980091	1.22078775129359	0.222166392642732	0.499261341523843
AIPGENE18957	3.59006869157875	0.669434037667767	0.739895188585847	0.904768740214744	0.365587915547213	0.652497914577362
AIPGENE18958	0.829506545807478	1.0536427666333	1.52726527159842	0.68988851264232	0.490264300354431	NA
AIPGENE18959	1.1305445417315	0.803799078211201	1.3929671232767	0.57704095436252	0.563911789897042	NA
AIPGENE1896	12.2201815777159	0.378468332940602	0.385176327770569	0.982584612951701	0.325811920465812	0.614998790189725
AIPGENE18960	0.2041089483822	-0.198894728687094	2.79367244058851	-0.0711947205396763	0.943242783155375	NA
AIPGENE18961	8.99022361002724	0.133327222437271	0.39502429461392	0.33751651292126	0.735727566184888	0.888590434377833
AIPGENE18962	3.34505953515761	0.874355022787064	0.792627093706003	1.10311018854899	0.269979316815765	0.555861852141978
AIPGENE18963	2.04594473398864	-1.0662376961288	0.869039542878475	-1.22691505221633	0.219854520503808	NA
AIPGENE18964	10.8665882763514	1.53561524763711	0.501097665076922	3.06450289965206	0.00218032060810248	0.0194520402955484
AIPGENE18965	15.6466221500384	0.19903212347379	0.392521405802066	0.507060559072171	0.612112327749067	0.826638387727121
AIPGENE18966	6.86968512397921	-0.875538622130827	0.463648594192749	-1.88836682154771	0.0589767222860225	0.22118647308191
AIPGENE18967	3.72144542736115	-0.30248171585792	0.558907137739367	-0.541202098583638	0.588368291179582	0.81580193572279
AIPGENE18968	0.579979460145566	1.25013427897087	1.58290719340923	0.789771051755955	0.429661487923769	NA
AIPGENE18969	0.773972295196134	-0.624346399979696	1.28431833349282	-0.486130567241634	0.626874595742117	NA
AIPGENE1897	20.0943335226162	-0.820640078154974	0.295165501422192	-2.78027098085953	0.00543135550247116	0.0399394665572236
AIPGENE18970	4.47324093564299	-0.437328634178366	0.526465160042857	-0.83068865210903	0.406149538637526	0.687167724662721
AIPGENE18971	2.11166881309246	-1.01583880846709	0.79670717779999	-1.27504663792814	0.202292735057188	NA
AIPGENE18973	17.4538967852098	-0.491563032587921	0.316527515215565	-1.55298673561807	0.120426303548959	0.350769605186955
AIPGENE18974	4.10015363039407	-1.14098727529518	0.622894287879711	-1.83175106514305	0.0669885168614622	0.241395788194579
AIPGENE18975	14.4869745883566	-0.473031543059459	0.31570622198822	-1.49832822451345	0.134047994442919	0.373565488357551
AIPGENE18976	0.155866599042294	1.25011422617229	3.24316863863781	0.385460753190238	0.699896078639857	NA
AIPGENE18977	8.22875977775123	-0.450897822636417	0.491274422321624	-0.917812534399005	0.358717018915657	0.646335342618865
AIPGENE18978	0.450870110112568	0.331649285507634	1.61853239156024	0.204907413183081	0.8376444632293	NA
AIPGENE18979	3.52756585453107	0.593223068444882	0.646296417189145	0.917880793808067	0.358681277765723	0.646335342618865
AIPGENE1898	12.8624139977312	0.175441745476455	0.330649412014193	0.53059748211173	0.595697740873267	0.818687389451603
AIPGENE18980	0.360359914633963	-1.33514019149302	1.81083988075888	-0.737304388797477	0.460937263882486	NA
AIPGENE18982	0.0266601903001922	0	6.19612289144759	0	1	NA
AIPGENE18983	32.5054123155948	-0.455010335436847	0.202711525211167	-2.24461995914074	0.0247925403340437	0.122147881718362
AIPGENE18984	35.5715445802673	0.129374457955828	0.216719562719902	0.596967141923582	0.550529318415122	0.793541729057125
AIPGENE18985	43.1116285726818	0.447439580157395	0.206986842928497	2.1616812635379	0.0306427528183123	0.142155841043768
AIPGENE18986	0.290997619846072	1.04390484272465	1.977016194547	0.528020380209301	0.597485190742108	NA
AIPGENE18987	81.2874088129813	-0.103417139896784	0.210268957431763	-0.49183265642217	0.62283764863899	0.832767987278925
AIPGENE18988	77.7535261575307	0.639293971020691	0.174283486538829	3.66812704815991	0.000244333772682862	0.00325139582472096
AIPGENE18989	17.8883696489664	-0.182144732502755	0.271321110049615	-0.671325325439836	0.502013304555031	0.758409426966932
AIPGENE1899	0.953687895599203	1.53650863328577	1.11880415783662	1.37334905534928	0.169643859193867	NA
AIPGENE18990	11.9887741739981	-0.538269130365595	0.326467790695266	-1.64876641955785	0.0991954969700069	0.310233535838608
AIPGENE18991	3.72834531223485	0.776294318124196	0.647494733964102	1.19891989448556	0.230559095188342	0.509268584544035
AIPGENE18992	37.6125915005352	-0.891738122595382	0.197701162594929	-4.5105355521984	6.46641622173593e-06	0.000151546744488683
AIPGENE18993	36.0575431890149	0.0664560621445918	0.227926329480725	0.291568167205587	0.770616817233114	0.904178556338637
AIPGENE18994	8.92351964609572	-0.295960777200568	0.40956118370516	-0.722628972118676	0.469907863646167	0.735282694735593
AIPGENE18995	6.256194826155	0.251155426879208	0.442841887373007	0.56714469439441	0.570615879355719	0.805434767032814
