baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE3727	2.52551817889505	1.04915756541138	0.753940999267197	1.39156454739976	0.164054300803823	NA
AIPGENE3728	22.080172697278	-0.565771048631994	0.293818838766693	-1.92557785268917	0.0541571063209735	0.296906702484254
AIPGENE3729	3.26789741030985	-0.0513576149194614	0.602433913016511	-0.0852502055574914	0.932062477557582	NA
AIPGENE373	8.70232729099884	-0.164581708804133	0.412235142030332	-0.399242306207906	0.689714673302266	0.890582114453019
AIPGENE3730	56.548592166793	-0.0856202728534499	0.17304244694734	-0.494793470410792	0.620745913966852	0.862954378768526
AIPGENE3731	9.63713309670429	-0.22053308784398	0.408083273490367	-0.54041197512886	0.588912951158745	0.846050506194117
AIPGENE3732	427.512569155303	-0.242815701297755	0.109741204595931	-2.21262106782777	0.0269237813087253	0.198919231316229
AIPGENE3733	8.71393632294389	-0.0604316688084606	0.40930593156382	-0.147644253718903	0.88262352838906	0.961720440406576
AIPGENE3734	31.8974420606135	-0.045029344866864	0.21618305259562	-0.208292668302235	0.835000455955897	0.94534033953543
AIPGENE3735	9.76835198336051	-1.02796992314141	0.502806143747722	-2.04446571690496	0.0409075608896967	0.257801788647562
AIPGENE3736	17.0223468058774	0.392972905761931	0.295635565212218	1.32924773607614	0.183766250799008	0.52732559059528
AIPGENE3737	0.262116370796593	2.22474620746128	2.32618990107877	0.956390622463607	0.338874920671625	NA
AIPGENE3738	0.214230756447554	0.571918793562673	2.48642910631958	0.230016127187808	0.818079237992302	NA
AIPGENE3739	0.250873787662976	0.554595374342283	2.14374168234998	0.258704385378341	0.795863335688459	NA
AIPGENE374	0.10448678247757	0	4.6719305896805	0	1	NA
AIPGENE3740	0.168613249931404	0.571894357731138	3.72344495028997	0.153592805954228	0.877930809646219	NA
AIPGENE3741	9.64797677706404	0.695719339103536	0.404248418624049	1.72101932141522	0.0852473178564954	0.369507791058091
AIPGENE3742	51.8081323722063	-0.225166323334925	0.225177395411308	-0.999950829538805	0.317334304072176	0.671109422317987
AIPGENE3743	2.02868579160056	-1.46730526220623	0.985356004903155	-1.48911180822452	0.136457928860203	NA
AIPGENE3744	19.477519381511	-1.04462411027166	0.274245099841863	-3.8090894272095	0.000139479508111789	0.00451510985021668
AIPGENE3745	8.08918642672584	-0.0657978963660645	0.416842976937498	-0.1578481586747	0.874576449180652	0.95887844936502
AIPGENE3746	1.37917575190146	1.44840688931806	1.09403416866795	1.32391375955065	0.185531687941798	NA
AIPGENE3747	7.11017063980568	0.068554886674009	0.47221684938524	0.145176705920718	0.884571357055988	0.962549375618199
AIPGENE3748	14.0144451832321	-0.0254420584363376	0.316249587944906	-0.0804493014573345	0.93587991704696	0.981020697996307
AIPGENE3749	7.36795395331375	-2.03151656740046	0.692498408390642	-2.93360467372291	0.00335050657175391	0.0514454309794977
AIPGENE375	18.5602348250195	0.368859169906087	0.305327643635935	1.20807656166864	0.227017814318968	0.581076777633227
AIPGENE3750	0.203661997617105	-0.870750306729334	2.69402743924198	-0.323215084614854	0.746532357637052	NA
AIPGENE3751	9.64276192380143	0.326457141579774	0.401553730427395	0.812984955294298	0.416226683955033	0.748378958720084
AIPGENE3752	9.1291409256277	-0.0643050425176038	0.462607784053557	-0.139005535000161	0.88944577521666	0.963583362955467
AIPGENE3753	8.44454762817459	-0.618897981860452	0.447627228783163	-1.38261915733516	0.166781671820711	0.507455861935109
AIPGENE3754	20.7798679002304	-0.20658677621734	0.277813068101293	-0.743617921321171	0.457107658037446	0.776582197342123
AIPGENE3755	306.770025782573	-0.0309372202064728	0.138039014150911	-0.224119394047908	0.822664402028379	0.940016820367216
AIPGENE3756	17.9574507914787	0.200955923689632	0.260912924402018	0.77020302520544	0.44117946967707	0.765668683347134
AIPGENE3757	0.0235830293379588	0	6.53131331522517	0	1	NA
AIPGENE3759	1.51553102926013	-0.997210675040066	0.924273076855041	-1.0789134726646	0.280626302298628	NA
AIPGENE376	1.7358731450558	-0.751821949710323	0.957639616727316	-0.785078161531825	0.432407742986568	NA
AIPGENE3762	0.317493778546005	1.25194500005305	2.10351969055396	0.595166760584662	0.551732006536329	NA
AIPGENE3763	6.1127160235187	-0.399134296765796	0.472818964473075	-0.844158815014123	0.398580665340651	NA
AIPGENE3764	31.2313424177982	-0.786157605568851	0.281015402631808	-2.7975605543547	0.00514901144221229	0.0685080335955364
AIPGENE3765	18.6317956374449	-0.906588034383704	0.557989980040378	-1.62473891434054	0.10421820186063	0.409450919533139
AIPGENE3766	23.6943889668439	0.40275419670862	0.651435120067852	0.618256806090943	0.536406069716205	0.822255467125453
AIPGENE3767	0.276481932123502	0	4.10796288962862	0	1	NA
AIPGENE3768	142.791850725268	-0.789223669093027	0.256491213179059	-3.07700080369639	0.00209094737127087	0.0374106823121968
AIPGENE3769	12.9128862374484	0.213183706698143	0.32177368676666	0.662526848731223	0.50763363386848	0.809224323059793
AIPGENE377	31.7976611371334	0.04159584146309	0.245742810728318	0.169265751212867	0.865587613807439	0.956678725720476
AIPGENE3771	0.0423568444964829	0.571848616137276	6.53131331522517	0.0875549202032978	0.930230432982888	NA
AIPGENE3772	2.09966818589676	-0.865776365372362	1.49817727414887	-0.57788646264456	0.563340775499523	NA
AIPGENE3773	390.330298885955	-0.703867086607158	0.214915846858856	-3.27508230265317	0.00105631194554645	0.0221121300601057
AIPGENE3774	15.5496232793612	0.571655051323303	0.384730476944889	1.48585850505727	0.137316551269138	0.466260038913319
AIPGENE3775	8.03216210104218	-0.119065816069464	0.42110489682687	-0.282746215887429	0.77737138599192	0.92393733695751
AIPGENE3776	30.0444115003023	0.537879520171555	0.231468920228741	2.32376562538078	0.0201380590232948	0.164572915041557
AIPGENE3777	8.28767987704717	-0.460581127389207	0.417828505025074	-1.10232098061756	0.270322151255202	0.628125865489945
AIPGENE3778	13.4003903773369	-0.13127022340528	0.472696914798861	-0.277704844892287	0.781238941150864	0.926080365586708
AIPGENE3779	71.418934017859	-0.736852566653867	0.302601488971017	-2.43505928923054	0.0148893498143899	0.136803389662573
AIPGENE3780	0.0258525968711858	0	6.53131331522517	0	1	NA
AIPGENE3781	0.0191541412525495	0	6.53131331522517	0	1	NA
AIPGENE3782	0.0292977445573222	0	6.53131331522517	0	1	NA
AIPGENE3783	0.0311902594769966	0	6.53131331522517	0	1	NA
AIPGENE3784	0.626726405712215	-1.17437599958366	1.45681325659049	-0.806126656433752	0.420169822936909	NA
AIPGENE3785	2.0780985043939	0.458371254961131	0.910204709311934	0.503591390235319	0.614548544052931	NA
AIPGENE3786	128.945624394859	-0.371292984106123	0.154839735340042	-2.39791797170624	0.0164885572457061	0.145534981733007
AIPGENE3787	271.20972161455	-0.191267378006561	0.10303745476164	-1.85628981664024	0.0634122598056885	0.322713931588107
AIPGENE3788	67.9208715378408	1.30575322224248	0.200790282050279	6.50306981448194	7.8697249500612e-11	1.39216542778547e-08
AIPGENE3789	4.82253697665858	-0.875704036494641	0.522948778374264	-1.67455030532248	0.0940224964815745	NA
AIPGENE379	1.15366883468026	-0.141193880133954	1.12697720205525	-0.125285480377474	0.90029754659077	NA
AIPGENE3790	9.57198642066153	-0.280926113982579	0.37980777886163	-0.739653397370054	0.459510332345884	0.777823419712171
AIPGENE3791	36.8698581164885	0.13046940313323	0.211630110309758	0.616497354475058	0.537566317415871	0.822265394352312
AIPGENE3792	261.658446460179	0.360492176702207	0.142973966341193	2.5213833394111	0.0116894429259885	0.116803456175506
AIPGENE3793	6.26185130928028	-0.349395307406097	0.446422216618192	-0.782656629530876	0.433828777169514	NA
AIPGENE3794	12.7194492599617	-0.316078452625993	0.383459020882835	-0.824282218992498	0.40977921938177	0.743761126507953
AIPGENE3795	34.4302599551076	0.0895867097930767	0.231842617225217	0.386411742868009	0.699191754673409	0.894190860268609
AIPGENE3796	2.67543143235506	-0.354504478350136	0.938896032950967	-0.377575861339964	0.705745699383454	NA
AIPGENE3797	0.118788859577759	0	4.05262161273587	0	1	NA
AIPGENE3798	56.4743495733351	-0.716073554232842	0.298721426664565	-2.39712819474755	0.0165241414157857	0.145746640577435
AIPGENE3799	0.598876240007615	-0.769001418001253	1.43687854248076	-0.535188880107833	0.592519254821126	NA
AIPGENE38	3.60350306748732	-0.636913908393818	0.678846079544351	-0.938230222705745	0.348126109867607	NA
AIPGENE3800	31.5271560770594	1.40147282244528	0.24838146811346	5.64242104328446	1.67675437726342e-08	1.72623237528103e-06
AIPGENE3801	62.7839458212185	0.240520418257427	0.155375023878464	1.54799923600053	0.121622480454101	0.442258370076621
AIPGENE3802	2.14789629825874	0.985832222574613	0.707910772132554	1.39259389937637	0.163742628869836	NA
AIPGENE3803	0.571002111248867	-1.47446279118557	1.62587020413001	-0.906876076233001	0.36447233371019	NA
AIPGENE3804	2.25179266092114	-0.73219426763644	0.724136070301409	-1.01112801539036	0.311955163247504	NA
AIPGENE3805	203.474441292873	-0.774032697523369	0.254039120635605	-3.0469035461418	0.00231211889143279	0.0402219020448696
AIPGENE3806	9.52656075219417	-1.31323537546515	0.694350942155266	-1.89131359336658	0.05858249519187	0.311118875099318
AIPGENE3807	3.79273406038234	-0.143494912978474	0.629322463704254	-0.228014922801021	0.819634639360004	NA
AIPGENE3808	432.603417176744	-0.0415326841902209	0.101678972761354	-0.408468762638864	0.682929559344385	0.887393093470465
AIPGENE3809	16.4622277893735	-1.06786136460712	0.663870760551613	-1.60853802887753	0.107717394326268	0.416670918613467
AIPGENE381	1.46944401175739	0.47031819121278	1.16882577370225	0.402385198713621	0.68740056130865	NA
AIPGENE3810	8.9127182075399	-0.752378193724988	0.418512602124756	-1.7977432218414	0.072217708663679	0.343711413723307
AIPGENE3811	101.602602365639	-1.63237889446507	0.338113132299834	-4.82790740295026	1.37975217970397e-06	9.00642985966802e-05
AIPGENE3813	1.43220617002545	0.860692871860797	1.37542970646574	0.625762892727109	0.531470474264168	NA
AIPGENE3815	15.3623521452659	-0.0717977348532111	0.434328571721541	-0.165307418226316	0.868702020249246	0.956970722820165
AIPGENE3816	11.0565311098929	0.852431902369622	1.07497793046684	0.792976188822248	0.427791695839517	0.756236973926015
AIPGENE3817	2.63834659534853	-1.86222301667804	1.3158442855243	-1.41523053841894	0.157000913433514	NA
AIPGENE3819	5.37278820349426	-0.286459760904232	0.73451164443495	-0.390000298939578	0.696536325875572	NA
AIPGENE382	2.80070823156394	0.636499803208327	0.735035081256233	0.865944795615059	0.386520436020877	NA
AIPGENE3821	0.582476718315165	-0.133619081208446	1.30499016854419	-0.102390871923202	0.918446428743423	NA
AIPGENE3822	14.0649117186618	-0.397888405434141	0.490564260164883	-0.811083150045231	0.417317921605076	0.749429953583035
AIPGENE3823	7.15304546312599	-0.495068136129542	0.567359915170264	-0.872582152690452	0.382890871920746	0.723553150371917
AIPGENE3824	7.47025128758079	0.354237776188985	0.630946576535161	0.561438621530019	0.574498561571688	0.840470641335215
AIPGENE3825	0.0687087773666884	-0.870699716495208	5.9632069603499	-0.146011990240251	0.883911923029744	NA
AIPGENE3826	3.43479992058086	-0.916959780221846	0.621737155608492	-1.47483510025136	0.140256882015113	NA
AIPGENE3827	1.90400325427757	1.44878124559157	0.954210704438257	1.51830328338694	0.128937960349056	NA
AIPGENE3828	2.46018177878473	-0.681030690837768	0.750254173298921	-0.907733292363077	0.36401914988991	NA
AIPGENE3829	0.387098636822334	-0.870757045638236	1.88485269835854	-0.46197617797749	0.644098403769804	NA
AIPGENE383	7.81179129091118	0.295895596166613	0.554234197610433	0.533881881418287	0.593423258356189	0.848133377896419
AIPGENE3830	0.960756789649734	-1.72413883603679	1.39129618781192	-1.23923205651008	0.215259572165942	NA
AIPGENE3831	6.48022965213779	-0.189417253978925	0.501192758461081	-0.377932942528007	0.705480409634188	NA
AIPGENE3832	1.54914179334686	2.06592703495754	0.963926106775685	2.14324212243616	0.0320936615680417	NA
AIPGENE3833	0.351176949093402	-0.870755621080968	1.96958156951352	-0.44210183246995	0.658415518428986	NA
AIPGENE3834	20.550827322768	-0.0362007284578268	0.244644999975621	-0.147972484462933	0.882364483377884	0.961701917995714
AIPGENE3835	3.94850781080787	1.70370583368516	0.66594378117111	2.55833282306364	0.0105175377025969	NA
AIPGENE3836	4.36149962202344	0.751578235591605	0.588817831459449	1.2764189456164	0.201807462520554	NA
AIPGENE3837	30.5670935077328	-0.176013920175996	0.218116557321769	-0.806971842657215	0.419682705724419	0.751023957380567
AIPGENE3838	8.19710911654074	-1.79976661658556	0.459494227827715	-3.91684271006855	8.97162424580685e-05	0.00311280664440149
AIPGENE3839	143.835013434568	-0.982255260917922	0.150879092429413	-6.51021453736182	7.50435499633438e-11	1.34649569648514e-08
AIPGENE384	5.53468910436761	1.03845445833254	0.481715788242346	2.15574096527247	0.0311038974899393	NA
AIPGENE3840	1.19306391178096	-0.129099718510272	1.06559497618152	-0.121152709421446	0.90357008052902	NA
AIPGENE3841	12.5690180536739	0.0472591020190403	0.373693297404152	0.1264649442399	0.899363896655714	0.966541168127163
AIPGENE3842	2.17886974760262	-0.561991936426986	0.859925423795568	-0.653535668182069	0.513411002510862	NA
AIPGENE3843	91.5952504369932	0.235482682808263	0.153015175091328	1.53894986342181	0.123816536591151	0.44499927988456
AIPGENE3844	14.5147481058595	-0.0663764836500095	0.319425429837647	-0.207799622227155	0.835385427594897	0.945390919929801
AIPGENE3845	12.6661263968645	0.0762230707935093	0.370254771311802	0.20586654568543	0.836895158358719	0.945950610959819
AIPGENE3846	5.74010093859358	-0.921740600055052	0.578097039804329	-1.5944392318062	0.110837691265635	NA
AIPGENE3847	75.5139362083233	0.229294421422996	0.157717422173253	1.45383064384045	0.145993265326823	0.478308330950575
AIPGENE3848	7.25493133818665	-1.45175336712723	0.486792607718582	-2.98228309984219	0.00286107299612169	0.0467328400043083
AIPGENE3849	126.719402425367	-0.257987344374038	0.125645882049763	-2.05328929341162	0.0400445286293089	0.254170713203817
AIPGENE385	4.86843845295111	-0.275866073137645	0.542863844195133	-0.508168072137228	0.611335479706791	NA
AIPGENE3850	8.69454621032307	0.509822113575127	0.418785052155537	1.21738374125583	0.223458246148384	0.576603676400745
AIPGENE3851	0.134598844668662	-0.870734521144211	4.36385822040475	-0.199533183060986	0.841845688858967	NA
AIPGENE3852	6.07996762865241	-0.339669180585335	0.454960563635355	-0.746590381089767	0.455310856428448	NA
AIPGENE3853	21.566652270615	0.492403166958617	0.266102011884911	1.85043007931703	0.0642515870226921	0.324617833067181
AIPGENE3854	8.45410632648745	0.524592531716406	0.416474976047896	1.25960156524765	0.207813130603137	0.558795315858575
AIPGENE3855	0.448056449911252	1.89336359723353	1.63885593697051	1.15529593207167	0.247969261233757	NA
AIPGENE3856	0.0413112501251671	0.571848616137276	6.53131331522517	0.0875549202032978	0.930230432982888	NA
AIPGENE3857	0.850868373016061	2.15744336544398	1.36541270653164	1.58006685826458	0.114091556099735	NA
AIPGENE3858	20.2433532631014	1.1676536856374	0.262473771508896	4.44864901709931	8.64120877247512e-06	0.000457947604144673
AIPGENE3859	3.02737585607078	-0.0213988198336031	0.708562314032233	-0.0302003358206116	0.975907280708729	NA
AIPGENE386	2.8596486936137	0.728485820723735	0.826504043341287	0.881406239440406	0.378097981769354	NA
AIPGENE3860	52.2950774382265	0.213847021793689	0.164237300895505	1.30206122864712	0.19289545563705	0.538486364948217
AIPGENE3861	5.08016969271048	-0.0619864295399251	0.535660860354729	-0.115719542209741	0.907874817858648	NA
AIPGENE3862	4.21707458761592	0.08628239907499	0.623213284452163	0.138447624958503	0.889886660113446	NA
AIPGENE3863	4.75150120864569	-0.37325794307838	0.576581380546943	-0.647363851264688	0.517396485702074	NA
AIPGENE3865	2.07179949266833	0.439763417664818	0.704711630212049	0.624033148895942	0.532605815354882	NA
AIPGENE3866	37.4160487753282	0.444137907729921	0.220460381855519	2.01459284426438	0.0439473278668835	0.266831460948507
AIPGENE3867	17.5011283240998	-0.472739679239531	0.309163126016853	-1.52909464116934	0.126240983648984	0.449036146780422
AIPGENE3868	8.2913790263197	-0.0762975110279902	0.41842946616027	-0.182342586262235	0.855313879843359	0.952507774704835
AIPGENE3869	96.9106389543948	-0.471995844457942	0.153648331141353	-3.07192301375352	0.0021268457132179	0.0376559177417613
AIPGENE387	5.52949872504479	1.21850618115402	0.534879432275349	2.27809503904564	0.0227209157738863	NA
AIPGENE3870	2.168601615449	2.97874843288954	1.0720818769437	2.77847102628147	0.00546153837644545	NA
AIPGENE3871	0.571187356841604	0.585480340014552	1.78296903442952	0.328373812841839	0.742629040552003	NA
AIPGENE3872	0.475549580817749	1.14881297488361	1.64975434403512	0.696353962659517	0.486207186549381	NA
AIPGENE3873	2.91689550147608	-0.606283484380455	0.674400410063004	-0.898996316333518	0.368654622759145	NA
AIPGENE3874	3.90257927407556	-0.23435012095219	0.76516010829544	-0.306275926321167	0.759394567061962	NA
AIPGENE3875	2.17125149988535	0.449430333276038	0.756106120406745	0.594401131198712	0.552243852067573	NA
AIPGENE3876	2.38265073219296	0.756306680384346	0.777689047225763	0.972505248829601	0.330799254927098	NA
AIPGENE3877	32.0251779553282	2.51335919797514	0.521347991312054	4.82088593388434	1.42922066566479e-06	9.25309874265454e-05
AIPGENE3878	48.2423771604242	0.213994467663908	0.204460643239195	1.04662914228221	0.295270655705396	0.651736900018977
